 #written on 14Nov2024 at 13:06:53 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 264.0000   0.96989974E-02  -0.29413943E+03   0.13152995E+01   0.15334204E-03   0.66608318E+00   0.44489246E+00
 265.0000   0.97178869E-02  -0.29282669E+03   0.13052485E+01   0.15367727E-03   0.66607798E+00   0.44419012E+00
 266.0000   0.97441753E-02  -0.29153839E+03   0.12957758E+01   0.15381027E-03   0.66607267E+00   0.44448086E+00
 267.0000   0.97667628E-02  -0.29023853E+03   0.12841808E+01   0.15378784E-03   0.66606824E+00   0.44520392E+00
 268.0000   0.97918226E-02  -0.28892438E+03   0.12751046E+01   0.15409754E-03   0.66606254E+00   0.44470515E+00
 269.0000   0.98185424E-02  -0.28767200E+03   0.12655291E+01   0.15441317E-03   0.66605733E+00   0.44429320E+00
 270.0000   0.98318346E-02  -0.28643917E+03   0.12506939E+01   0.15433762E-03   0.66605477E+00   0.44459522E+00
 271.0000   0.98517263E-02  -0.28517271E+03   0.12416079E+01   0.15418112E-03   0.66604927E+00   0.44520617E+00
 272.0000   0.98721396E-02  -0.28391927E+03   0.12279088E+01   0.15429546E-03   0.66604614E+00   0.44452495E+00
 273.0000   0.98903233E-02  -0.28271550E+03   0.12234225E+01   0.15461321E-03   0.66603845E+00   0.44430910E+00
 274.0000   0.99115335E-02  -0.28149904E+03   0.12123717E+01   0.15439993E-03   0.66603418E+00   0.44452762E+00
 275.0000   0.99306082E-02  -0.28029971E+03   0.12007470E+01   0.15497834E-03   0.66603025E+00   0.44401858E+00
 276.0000   0.99581373E-02  -0.27908795E+03   0.11908902E+01   0.15465265E-03   0.66602528E+00   0.44461069E+00
 277.0000   0.99746090E-02  -0.27791029E+03   0.11823769E+01   0.15503942E-03   0.66601987E+00   0.44401116E+00
 278.0000   0.10001074E-01  -0.27673763E+03   0.11732636E+01   0.15492981E-03   0.66601477E+00   0.44437043E+00
 279.0000   0.10015602E-01  -0.27555902E+03   0.11676686E+01   0.15510814E-03   0.66600755E+00   0.44419933E+00
 280.0000   0.10043637E-01  -0.27439042E+03   0.11523699E+01   0.15507880E-03   0.66600598E+00   0.44472282E+00
 281.0000   0.10058830E-01  -0.27324838E+03   0.11436712E+01   0.15509988E-03   0.66600074E+00   0.44454934E+00
 282.0000   0.10076442E-01  -0.27211748E+03   0.11373310E+01   0.15537039E-03   0.66599410E+00   0.44383924E+00
 283.0000   0.10096928E-01  -0.27098643E+03   0.11253492E+01   0.15547340E-03   0.66599085E+00   0.44422394E+00
 284.0000   0.10119665E-01  -0.26986385E+03   0.11163360E+01   0.15579016E-03   0.66598594E+00   0.44373964E+00
 285.0000   0.10138170E-01  -0.26875024E+03   0.11091952E+01   0.15554207E-03   0.66597980E+00   0.44429806E+00
 286.0000   0.10141835E-01  -0.26764574E+03   0.11010043E+01   0.15507689E-03   0.66597441E+00   0.44440038E+00
 287.0000   0.10173365E-01  -0.26654663E+03   0.10893845E+01   0.15559635E-03   0.66597125E+00   0.44393688E+00
 288.0000   0.10192955E-01  -0.26546606E+03   0.10824404E+01   0.15565018E-03   0.66596522E+00   0.44401619E+00
 289.0000   0.10213048E-01  -0.26437186E+03   0.10719987E+01   0.15488305E-03   0.66596136E+00   0.44543831E+00
 290.0000   0.10220560E-01  -0.26329926E+03   0.10645913E+01   0.15520382E-03   0.66595561E+00   0.44444531E+00
 291.0000   0.10245521E-01  -0.26225521E+03   0.10585502E+01   0.15542830E-03   0.66594904E+00   0.44466820E+00
 292.0000   0.10269101E-01  -0.26120232E+03   0.10481469E+01   0.15593201E-03   0.66594543E+00   0.44381516E+00
 293.0000   0.10291116E-01  -0.26016530E+03   0.10418840E+01   0.15619280E-03   0.66593903E+00   0.44378692E+00
 294.0000   0.10306915E-01  -0.25911633E+03   0.10335079E+01   0.15555252E-03   0.66593407E+00   0.44524897E+00
 295.0000   0.10326171E-01  -0.25808924E+03   0.10270823E+01   0.15580253E-03   0.66592784E+00   0.44448074E+00
 296.0000   0.10347447E-01  -0.25705176E+03   0.10157995E+01   0.15560584E-03   0.66592503E+00   0.44460281E+00
 297.0000   0.10359345E-01  -0.25607507E+03   0.10107459E+01   0.15578550E-03   0.66591812E+00   0.44417916E+00
 298.0000   0.10373389E-01  -0.25502948E+03   0.10001189E+01   0.15567317E-03   0.66591480E+00   0.44412009E+00
 299.0000   0.10396388E-01  -0.25405464E+03   0.99582812E+00   0.15569874E-03   0.66590725E+00   0.44480099E+00
