 #written on 13Aug2024 at 06:50:08 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 259.0000   0.72023129E-02  -0.55826691E+03   0.14077092E+01   0.80267642E-04   0.66648718E+00   0.44426496E+00
 260.0000   0.72155265E-02  -0.55687378E+03   0.14016621E+01   0.80329337E-04   0.66648568E+00   0.44400542E+00
 261.0000   0.72370015E-02  -0.55544024E+03   0.13922954E+01   0.80338519E-04   0.66648455E+00   0.44484469E+00
 262.0000   0.72529007E-02  -0.55405267E+03   0.13859285E+01   0.80301201E-04   0.66648307E+00   0.44504410E+00
 263.0000   0.72644131E-02  -0.55267306E+03   0.13822172E+01   0.80469289E-04   0.66648125E+00   0.44395101E+00
 264.0000   0.72868184E-02  -0.55130306E+03   0.13714897E+01   0.80631456E-04   0.66648036E+00   0.44424145E+00
 265.0000   0.73028267E-02  -0.54992007E+03   0.13669949E+01   0.80728133E-04   0.66647862E+00   0.44409055E+00
 266.0000   0.73176323E-02  -0.54857934E+03   0.13609300E+01   0.80597828E-04   0.66647712E+00   0.44477746E+00
 267.0000   0.73352196E-02  -0.54720802E+03   0.13515703E+01   0.80668180E-04   0.66647606E+00   0.44462681E+00
 268.0000   0.73506337E-02  -0.54585708E+03   0.13424820E+01   0.80863997E-04   0.66647496E+00   0.44437873E+00
 269.0000   0.73685190E-02  -0.54453105E+03   0.13370650E+01   0.80757767E-04   0.66647337E+00   0.44455028E+00
 270.0000   0.73837191E-02  -0.54318466E+03   0.13359557E+01   0.81023647E-04   0.66647113E+00   0.44446971E+00
 271.0000   0.74001836E-02  -0.54185542E+03   0.13229738E+01   0.80917710E-04   0.66647065E+00   0.44425864E+00
 272.0000   0.74124793E-02  -0.54054447E+03   0.13240708E+01   0.80997434E-04   0.66646806E+00   0.44433097E+00
 273.0000   0.74293871E-02  -0.53921751E+03   0.13168676E+01   0.81110178E-04   0.66646672E+00   0.44411762E+00
 274.0000   0.74446305E-02  -0.53790696E+03   0.13077747E+01   0.81190257E-04   0.66646567E+00   0.44415628E+00
 275.0000   0.74581122E-02  -0.53659768E+03   0.13042552E+01   0.81070511E-04   0.66646376E+00   0.44412944E+00
 276.0000   0.74803458E-02  -0.53532286E+03   0.12932801E+01   0.81210577E-04   0.66646302E+00   0.44453455E+00
 277.0000   0.74960008E-02  -0.53401661E+03   0.12884481E+01   0.81150026E-04   0.66646130E+00   0.44487748E+00
 278.0000   0.75115258E-02  -0.53272963E+03   0.12811393E+01   0.81655639E-04   0.66646001E+00   0.44323101E+00
 279.0000   0.75256766E-02  -0.53144071E+03   0.12745486E+01   0.81391104E-04   0.66645859E+00   0.44436162E+00
 280.0000   0.75413389E-02  -0.53019007E+03   0.12718468E+01   0.81462518E-04   0.66645655E+00   0.44384492E+00
 281.0000   0.75576004E-02  -0.52889624E+03   0.12632658E+01   0.81580959E-04   0.66645544E+00   0.44390206E+00
 282.0000   0.75715661E-02  -0.52766593E+03   0.12589492E+01   0.81724071E-04   0.66645368E+00   0.44397442E+00
 283.0000   0.75884188E-02  -0.52638685E+03   0.12501584E+01   0.81483361E-04   0.66645262E+00   0.44475295E+00
 284.0000   0.75992609E-02  -0.52514692E+03   0.12462643E+01   0.81661229E-04   0.66645075E+00   0.44386344E+00
 285.0000   0.76221226E-02  -0.52388790E+03   0.12422391E+01   0.81835553E-04   0.66644891E+00   0.44445820E+00
 286.0000   0.76408526E-02  -0.52265676E+03   0.12350686E+01   0.81817121E-04   0.66644759E+00   0.44431500E+00
 287.0000   0.76470771E-02  -0.52142975E+03   0.12268050E+01   0.81716539E-04   0.66644651E+00   0.44394818E+00
 288.0000   0.76699484E-02  -0.52020253E+03   0.12208041E+01   0.81795072E-04   0.66644500E+00   0.44467094E+00
 289.0000   0.76844168E-02  -0.51901033E+03   0.12180249E+01   0.81806354E-04   0.66644296E+00   0.44472948E+00
 290.0000   0.76999111E-02  -0.51777636E+03   0.12082805E+01   0.82013976E-04   0.66644215E+00   0.44393569E+00
 291.0000   0.77137358E-02  -0.51657887E+03   0.12005612E+01   0.81999108E-04   0.66644100E+00   0.44407137E+00
 292.0000   0.77301171E-02  -0.51535228E+03   0.11990169E+01   0.82015583E-04   0.66643864E+00   0.44459712E+00
 293.0000   0.77426708E-02  -0.51417523E+03   0.11936060E+01   0.82166808E-04   0.66643707E+00   0.44401144E+00
 294.0000   0.77576861E-02  -0.51298406E+03   0.11871884E+01   0.82149926E-04   0.66643568E+00   0.44424711E+00
 295.0000   0.77762060E-02  -0.51179115E+03   0.11801818E+01   0.82126507E-04   0.66643442E+00   0.44464098E+00
 296.0000   0.77867236E-02  -0.51061279E+03   0.11729975E+01   0.82113677E-04   0.66643318E+00   0.44426562E+00
 297.0000   0.78032242E-02  -0.50944098E+03   0.11729774E+01   0.82098355E-04   0.66643052E+00   0.44439263E+00
 298.0000   0.78201751E-02  -0.50828446E+03   0.11651478E+01   0.82267326E-04   0.66642944E+00   0.44416221E+00
 299.0000   0.78340111E-02  -0.50709753E+03   0.11617729E+01   0.82188154E-04   0.66642741E+00   0.44472920E+00
