 #written on 19Nov2024 at 10:37:11 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  81.0202   0.75542864E-02  -0.19248821E+03   0.12885564E+01   0.30884944E-03   0.66654314E+00   0.44478329E+00
  81.8182   0.75986619E-02  -0.19147118E+03   0.12561556E+01   0.30980481E-03   0.66654256E+00   0.44436801E+00
  82.6162   0.76427116E-02  -0.19047568E+03   0.12311754E+01   0.31087569E-03   0.66654135E+00   0.44382875E+00
  83.4141   0.76890251E-02  -0.18950391E+03   0.12064775E+01   0.31111475E-03   0.66654019E+00   0.44448075E+00
  84.2121   0.77275342E-02  -0.18855378E+03   0.11842680E+01   0.31140718E-03   0.66653886E+00   0.44390010E+00
  85.0101   0.77721382E-02  -0.18761549E+03   0.11684057E+01   0.31179958E-03   0.66653689E+00   0.44416388E+00
  85.8081   0.78118493E-02  -0.18669052E+03   0.11453097E+01   0.31197416E-03   0.66653577E+00   0.44442703E+00
  86.6061   0.78517380E-02  -0.18578174E+03   0.11320573E+01   0.31280218E-03   0.66653357E+00   0.44434701E+00
  87.4040   0.78936424E-02  -0.18488694E+03   0.11172025E+01   0.31263497E-03   0.66653159E+00   0.44461613E+00
  88.2020   0.79343212E-02  -0.18399849E+03   0.11011043E+01   0.31323961E-03   0.66652979E+00   0.44443178E+00
  89.0000   0.79786147E-02  -0.18312217E+03   0.10879354E+01   0.31379977E-03   0.66652765E+00   0.44449505E+00
