 #written on 17Jan2025 at 13:48:11 
 #------------------------------------------------- MONTECARLO -------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 123.0000   0.20746435E-01  -0.82024933E+02   0.14421392E+01   0.13712310E-02   0.66469972E+00   0.44384946E+00
 124.0000   0.20804548E-01  -0.80606389E+02   0.13878089E+01   0.13692264E-02   0.66467420E+00   0.44397095E+00
 125.0000   0.20865065E-01  -0.79245952E+02   0.13355279E+01   0.13647962E-02   0.66465022E+00   0.44393881E+00
 126.0000   0.20896128E-01  -0.77934326E+02   0.12829139E+01   0.13586371E-02   0.66463112E+00   0.44396452E+00
 127.0000   0.20950075E-01  -0.76694835E+02   0.12254474E+01   0.13535508E-02   0.66462646E+00   0.44427471E+00
 128.0000   0.20980283E-01  -0.75494647E+02   0.11728023E+01   0.13473411E-02   0.66461897E+00   0.44403549E+00
 129.0000   0.21026283E-01  -0.74349423E+02   0.11159578E+01   0.13403569E-02   0.66462610E+00   0.44432963E+00
 130.0000   0.21067417E-01  -0.73242218E+02   0.10680171E+01   0.13350127E-02   0.66462229E+00   0.44456327E+00
 131.0000   0.21104264E-01  -0.72205064E+02   0.10170387E+01   0.13288799E-02   0.66463207E+00   0.44469629E+00
 132.0000   0.21124621E-01  -0.71211835E+02   0.96968095E+00   0.13215886E-02   0.66464192E+00   0.44441982E+00
 133.0000   0.21174795E-01  -0.70260785E+02   0.92340068E+00   0.13188070E-02   0.66465538E+00   0.44470052E+00
 134.0000   0.21205922E-01  -0.69353348E+02   0.87626235E+00   0.13142025E-02   0.66467777E+00   0.44407991E+00
 135.0000   0.21206052E-01  -0.68507552E+02   0.83819319E+00   0.13022494E-02   0.66468751E+00   0.44485103E+00
 136.0000   0.21251996E-01  -0.67696217E+02   0.79858921E+00   0.13029261E-02   0.66470667E+00   0.44368752E+00
 137.0000   0.21281787E-01  -0.66912828E+02   0.75941558E+00   0.12958512E-02   0.66473071E+00   0.44381232E+00
 138.0000   0.21287164E-01  -0.66170661E+02   0.72383407E+00   0.12858243E-02   0.66475201E+00   0.44415402E+00
 139.0000   0.21313329E-01  -0.65457769E+02   0.68992546E+00   0.12783693E-02   0.66477440E+00   0.44451590E+00
 140.0000   0.21352684E-01  -0.64788617E+02   0.65987348E+00   0.12736213E-02   0.66479289E+00   0.44457094E+00
 141.0000   0.21373216E-01  -0.64145678E+02   0.63120572E+00   0.12673262E-02   0.66481182E+00   0.44443550E+00
 142.0000   0.21380346E-01  -0.63526452E+02   0.60281857E+00   0.12598795E-02   0.66483484E+00   0.44456651E+00
 143.0000   0.21393157E-01  -0.62932693E+02   0.57762713E+00   0.12482667E-02   0.66485270E+00   0.44503262E+00
 144.0000   0.21413176E-01  -0.62363515E+02   0.55488098E+00   0.12447246E-02   0.66486775E+00   0.44457129E+00
 145.0000   0.21432768E-01  -0.61823370E+02   0.53340794E+00   0.12385798E-02   0.66488260E+00   0.44474595E+00
 146.0000   0.21422536E-01  -0.61299440E+02   0.51182775E+00   0.12279230E-02   0.66490107E+00   0.44511329E+00
 147.0000   0.21440077E-01  -0.60792073E+02   0.49380127E+00   0.12245507E-02   0.66491118E+00   0.44394298E+00
 148.0000   0.21463756E-01  -0.60310479E+02   0.47617980E+00   0.12182295E-02   0.66492313E+00   0.44451341E+00
 149.0000   0.21465484E-01  -0.59841429E+02   0.45861066E+00   0.12126722E-02   0.66493822E+00   0.44411309E+00
 150.0000   0.21482679E-01  -0.59391931E+02   0.44406746E+00   0.12045516E-02   0.66494501E+00   0.44452265E+00
