 #written on 31Jul2024 at 13:33:14 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 738.0000   0.12534108E-01  -0.38124605E+03   0.24478410E+01   0.77597475E-04   0.66072806E+00   0.44436924E+00
 739.0000   0.12535675E-01  -0.37880126E+03   0.24449574E+01   0.77510848E-04   0.66063920E+00   0.44440334E+00
 740.0000   0.12558940E-01  -0.37638953E+03   0.24282479E+01   0.77690834E-04   0.66058415E+00   0.44453184E+00
 741.0000   0.12572074E-01  -0.37395912E+03   0.24070189E+01   0.77682087E-04   0.66053859E+00   0.44452594E+00
 742.0000   0.12583257E-01  -0.37158650E+03   0.23956257E+01   0.77949967E-04   0.66046878E+00   0.44391092E+00
 743.0000   0.12590893E-01  -0.36915353E+03   0.23768617E+01   0.77959458E-04   0.66041463E+00   0.44371106E+00
 744.0000   0.12603856E-01  -0.36679895E+03   0.23498366E+01   0.77974256E-04   0.66038527E+00   0.44382847E+00
 745.0000   0.12617483E-01  -0.36445016E+03   0.23241769E+01   0.78034805E-04   0.66035261E+00   0.44418599E+00
 746.0000   0.12631019E-01  -0.36207581E+03   0.22994256E+01   0.78098524E-04   0.66031509E+00   0.44394190E+00
 747.0000   0.12633864E-01  -0.35982380E+03   0.22687950E+01   0.78221303E-04   0.66030016E+00   0.44357340E+00
 748.0000   0.12647557E-01  -0.35746932E+03   0.22443000E+01   0.78038253E-04   0.66026321E+00   0.44449729E+00
 749.0000   0.12667583E-01  -0.35533208E+03   0.22127402E+01   0.78214273E-04   0.66025682E+00   0.44393043E+00
 750.0000   0.12677371E-01  -0.35313386E+03   0.21839367E+01   0.78251274E-04   0.66023847E+00   0.44426961E+00
 751.0000   0.12691899E-01  -0.35093535E+03   0.21495721E+01   0.78195725E-04   0.66023707E+00   0.44459305E+00
 752.0000   0.12700969E-01  -0.34879865E+03   0.21115819E+01   0.78289481E-04   0.66025231E+00   0.44429599E+00
 753.0000   0.12711788E-01  -0.34670373E+03   0.20791583E+01   0.78255748E-04   0.66025300E+00   0.44452432E+00
 754.0000   0.12719243E-01  -0.34467378E+03   0.20377551E+01   0.78322823E-04   0.66028672E+00   0.44417137E+00
 755.0000   0.12740337E-01  -0.34273822E+03   0.20018811E+01   0.78439579E-04   0.66030587E+00   0.44433968E+00
 756.0000   0.12744697E-01  -0.34077774E+03   0.19656205E+01   0.78475574E-04   0.66032743E+00   0.44380824E+00
