 #written on 22Jan2025 at 12:00:47 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 101.0000   0.19223096E-01  -0.65949676E+02   0.82405068E+00   0.15486808E-02   0.66559371E+00   0.44780840E+00
 102.0000   0.18855194E-01  -0.65135598E+02   0.80165146E+00   0.14789887E-02   0.66557552E+00   0.44641141E+00
 103.0000   0.18517176E-01  -0.64344234E+02   0.78173800E+00   0.14135472E-02   0.66555480E+00   0.44648301E+00
 104.0000   0.18240088E-01  -0.63578616E+02   0.76004658E+00   0.13559251E-02   0.66553789E+00   0.44671891E+00
 105.0000   0.17961925E-01  -0.62823074E+02   0.74136857E+00   0.13013884E-02   0.66551714E+00   0.44727279E+00
 106.0000   0.17695498E-01  -0.62095850E+02   0.72208424E+00   0.12566107E-02   0.66549869E+00   0.44623783E+00
 107.0000   0.17474696E-01  -0.61377466E+02   0.70440474E+00   0.12147452E-02   0.66547837E+00   0.44561017E+00
 108.0000   0.17278289E-01  -0.60678767E+02   0.69001201E+00   0.11765181E-02   0.66545340E+00   0.44577115E+00
 109.0000   0.17080860E-01  -0.60001539E+02   0.67263654E+00   0.11395571E-02   0.66543464E+00   0.44586223E+00
 110.0000   0.16900057E-01  -0.59339417E+02   0.65562489E+00   0.11064952E-02   0.66541614E+00   0.44574747E+00
 111.0000   0.16758800E-01  -0.58682121E+02   0.64289978E+00   0.10771887E-02   0.66539006E+00   0.44556864E+00
 112.0000   0.16595620E-01  -0.58051658E+02   0.62706855E+00   0.10496099E-02   0.66537125E+00   0.44475830E+00
 113.0000   0.16467740E-01  -0.57430261E+02   0.61292123E+00   0.10206269E-02   0.66534974E+00   0.44626934E+00
 114.0000   0.16339926E-01  -0.56821587E+02   0.60060122E+00   0.99802331E-03   0.66532514E+00   0.44524771E+00
 115.0000   0.16213204E-01  -0.56229478E+02   0.58635935E+00   0.97437224E-03   0.66530559E+00   0.44533478E+00
 116.0000   0.16102090E-01  -0.55649462E+02   0.57454675E+00   0.95358895E-03   0.66528134E+00   0.44499302E+00
 117.0000   0.16008191E-01  -0.55080537E+02   0.56239964E+00   0.93532981E-03   0.66525864E+00   0.44502097E+00
 118.0000   0.15912219E-01  -0.54522457E+02   0.55135695E+00   0.91285112E-03   0.66523363E+00   0.44573643E+00
 119.0000   0.15822054E-01  -0.53981525E+02   0.53839872E+00   0.89797665E-03   0.66521480E+00   0.44533220E+00
 120.0000   0.15753451E-01  -0.53448657E+02   0.52875158E+00   0.88140040E-03   0.66518771E+00   0.44554331E+00
 121.0000   0.15661900E-01  -0.52927607E+02   0.51700503E+00   0.86384776E-03   0.66516719E+00   0.44558664E+00
 122.0000   0.15597356E-01  -0.52410553E+02   0.50702933E+00   0.85282241E-03   0.66514229E+00   0.44453347E+00
 123.0000   0.15548006E-01  -0.51911006E+02   0.49571780E+00   0.83996156E-03   0.66512228E+00   0.44429144E+00
 124.0000   0.15473072E-01  -0.51419586E+02   0.48720406E+00   0.82509987E-03   0.66509468E+00   0.44495970E+00
 125.0000   0.15426288E-01  -0.50938076E+02   0.47722149E+00   0.81246810E-03   0.66507216E+00   0.44482453E+00
 126.0000   0.15380543E-01  -0.50460918E+02   0.46738845E+00   0.80266933E-03   0.66504993E+00   0.44417526E+00
 127.0000   0.15325890E-01  -0.50000398E+02   0.45879219E+00   0.79127274E-03   0.66502468E+00   0.44478451E+00
 128.0000   0.15283904E-01  -0.49547368E+02   0.45117398E+00   0.77936256E-03   0.66499611E+00   0.44478062E+00
 129.0000   0.15249633E-01  -0.49101743E+02   0.44159454E+00   0.76922231E-03   0.66497584E+00   0.44498582E+00
 130.0000   0.15206068E-01  -0.48661913E+02   0.43492363E+00   0.75916839E-03   0.66494467E+00   0.44512452E+00
 131.0000   0.15171804E-01  -0.48233025E+02   0.42517767E+00   0.75247969E-03   0.66492700E+00   0.44400258E+00
 132.0000   0.15141314E-01  -0.47807636E+02   0.41804367E+00   0.74340321E-03   0.66489884E+00   0.44431616E+00
 133.0000   0.15118094E-01  -0.47398365E+02   0.41075751E+00   0.73321735E-03   0.66487276E+00   0.44511944E+00
 134.0000   0.15091763E-01  -0.46987297E+02   0.40283118E+00   0.72721368E-03   0.66484946E+00   0.44482624E+00
 135.0000   0.15061230E-01  -0.46586406E+02   0.39574570E+00   0.71867238E-03   0.66482337E+00   0.44466368E+00
 136.0000   0.15048043E-01  -0.46194887E+02   0.38905424E+00   0.71025014E-03   0.66479629E+00   0.44507911E+00
 137.0000   0.15026284E-01  -0.45811022E+02   0.38216513E+00   0.70351506E-03   0.66477145E+00   0.44492714E+00
 138.0000   0.14989054E-01  -0.45430712E+02   0.37522211E+00   0.69435780E-03   0.66474669E+00   0.44515180E+00
 139.0000   0.14966792E-01  -0.45057298E+02   0.36962073E+00   0.69032325E-03   0.66471566E+00   0.44392263E+00
 140.0000   0.14958827E-01  -0.44694326E+02   0.36163795E+00   0.68285549E-03   0.66469875E+00   0.44435005E+00
