 #written on  6Dec2024 at 17:07:29 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 105.0000   0.18613098E-01  -0.13958687E+03   0.94853515E+00   0.11922889E-02   0.66630879E+00   0.43946528E+00
 106.0000   0.18685099E-01  -0.13865955E+03   0.91976354E+00   0.11902479E-02   0.66630825E+00   0.43941838E+00
 107.0000   0.18750497E-01  -0.13775519E+03   0.88774767E+00   0.11865798E-02   0.66630957E+00   0.43960136E+00
 108.0000   0.18801770E-01  -0.13687331E+03   0.86273424E+00   0.11857548E-02   0.66630854E+00   0.43869313E+00
 109.0000   0.18859611E-01  -0.13602451E+03   0.83861159E+00   0.11809734E-02   0.66630767E+00   0.43866906E+00
 110.0000   0.18921476E-01  -0.13519688E+03   0.81600482E+00   0.11773639E-02   0.66630654E+00   0.43931969E+00
 111.0000   0.18980794E-01  -0.13439403E+03   0.79453004E+00   0.11748316E-02   0.66630537E+00   0.43901118E+00
 112.0000   0.19033615E-01  -0.13361240E+03   0.77418922E+00   0.11716103E-02   0.66630402E+00   0.43883448E+00
 113.0000   0.19081118E-01  -0.13284693E+03   0.75747851E+00   0.11657596E-02   0.66630135E+00   0.43970028E+00
 114.0000   0.19133742E-01  -0.13209822E+03   0.73834361E+00   0.11587838E-02   0.66630013E+00   0.44008076E+00
 115.0000   0.19175791E-01  -0.13136271E+03   0.72398361E+00   0.11548799E-02   0.66629682E+00   0.43941437E+00
 116.0000   0.19233649E-01  -0.13065094E+03   0.70802144E+00   0.11552642E-02   0.66629467E+00   0.43874414E+00
 117.0000   0.19279587E-01  -0.12995515E+03   0.69207211E+00   0.11468083E-02   0.66629277E+00   0.43964625E+00
 118.0000   0.19320694E-01  -0.12926463E+03   0.67912658E+00   0.11416606E-02   0.66628951E+00   0.43965185E+00
 119.0000   0.19330090E-01  -0.12859681E+03   0.66344358E+00   0.11368481E-02   0.66628805E+00   0.43873580E+00
 120.0000   0.19385100E-01  -0.12794136E+03   0.65137154E+00   0.11309068E-02   0.66628475E+00   0.43948769E+00
 121.0000   0.19441128E-01  -0.12729002E+03   0.64021411E+00   0.11298843E-02   0.66628113E+00   0.43940023E+00
 122.0000   0.19461078E-01  -0.12665388E+03   0.62865596E+00   0.11264025E-02   0.66627791E+00   0.43808828E+00
 123.0000   0.19492529E-01  -0.12603352E+03   0.61531271E+00   0.11188669E-02   0.66627609E+00   0.43842909E+00
 124.0000   0.19541504E-01  -0.12542512E+03   0.60646904E+00   0.11141618E-02   0.66627165E+00   0.43877378E+00
 125.0000   0.19566703E-01  -0.12482397E+03   0.59661921E+00   0.11092707E-02   0.66626793E+00   0.43858957E+00
