 #written on 28Nov2024 at 17:54:22 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 206.0000   0.58553120E-02  -0.67178128E+03   0.15933193E+01   0.69908135E-04   0.66658176E+00   0.44350031E+00
 207.0000   0.58771785E-02  -0.67018813E+03   0.15818941E+01   0.69910399E-04   0.66658115E+00   0.44417555E+00
 208.0000   0.58927329E-02  -0.66856812E+03   0.15972810E+01   0.70060525E-04   0.66657906E+00   0.44357399E+00
 209.0000   0.59150674E-02  -0.66698636E+03   0.16026247E+01   0.70172455E-04   0.66657750E+00   0.44424683E+00
 210.0000   0.59284465E-02  -0.66537120E+03   0.15913565E+01   0.70200349E-04   0.66657684E+00   0.44422139E+00
 211.0000   0.59495460E-02  -0.66378830E+03   0.15935329E+01   0.70213101E-04   0.66657543E+00   0.44453209E+00
 212.0000   0.59656528E-02  -0.66218663E+03   0.15933120E+01   0.70345210E-04   0.66657412E+00   0.44392336E+00
 213.0000   0.59869037E-02  -0.66058033E+03   0.15882664E+01   0.70628486E-04   0.66657308E+00   0.44390599E+00
 214.0000   0.60014160E-02  -0.65900503E+03   0.15936373E+01   0.70649806E-04   0.66657143E+00   0.44421609E+00
 215.0000   0.60188608E-02  -0.65740833E+03   0.15850128E+01   0.70614074E-04   0.66657060E+00   0.44412689E+00
 216.0000   0.60351995E-02  -0.65583556E+03   0.15824082E+01   0.70710724E-04   0.66656939E+00   0.44433111E+00
 217.0000   0.60552330E-02  -0.65422001E+03   0.15866858E+01   0.70823115E-04   0.66656774E+00   0.44398989E+00
 218.0000   0.60720468E-02  -0.65264312E+03   0.15810767E+01   0.70916022E-04   0.66656669E+00   0.44435777E+00
 219.0000   0.60927083E-02  -0.65106295E+03   0.15829722E+01   0.70941408E-04   0.66656516E+00   0.44455859E+00
 220.0000   0.61081089E-02  -0.64949672E+03   0.15757354E+01   0.71232857E-04   0.66656421E+00   0.44378168E+00
 221.0000   0.61284858E-02  -0.64791656E+03   0.15633063E+01   0.71201414E-04   0.66656359E+00   0.44444380E+00
 222.0000   0.61434890E-02  -0.64636448E+03   0.15713731E+01   0.71242795E-04   0.66656161E+00   0.44421243E+00
 223.0000   0.61575775E-02  -0.64479232E+03   0.15535170E+01   0.71340951E-04   0.66656135E+00   0.44368426E+00
 224.0000   0.61778177E-02  -0.64323684E+03   0.15431458E+01   0.71516797E-04   0.66656061E+00   0.44413102E+00
 225.0000   0.61956410E-02  -0.64169252E+03   0.15431349E+01   0.71375889E-04   0.66655915E+00   0.44443302E+00
 226.0000   0.62150073E-02  -0.64013370E+03   0.15422128E+01   0.71663098E-04   0.66655772E+00   0.44401445E+00
 227.0000   0.62339013E-02  -0.63859773E+03   0.15312061E+01   0.71766750E-04   0.66655702E+00   0.44413078E+00
 228.0000   0.62470162E-02  -0.63712026E+03   0.15171786E+01   0.71734252E-04   0.66655655E+00   0.44432433E+00
 229.0000   0.62648397E-02  -0.63558448E+03   0.15127718E+01   0.71748395E-04   0.66655537E+00   0.44498984E+00
 230.0000   0.62778309E-02  -0.63409564E+03   0.15042007E+01   0.71948390E-04   0.66655451E+00   0.44414882E+00
 231.0000   0.62983007E-02  -0.63257444E+03   0.14997500E+01   0.71777448E-04   0.66655333E+00   0.44502270E+00
 232.0000   0.63154425E-02  -0.63106355E+03   0.15010276E+01   0.71951515E-04   0.66655169E+00   0.44454892E+00
 233.0000   0.63359761E-02  -0.62957183E+03   0.14927367E+01   0.72189172E-04   0.66655079E+00   0.44417518E+00
 234.0000   0.63473679E-02  -0.62811004E+03   0.14830144E+01   0.72061869E-04   0.66655002E+00   0.44459503E+00
 235.0000   0.63621291E-02  -0.62664403E+03   0.14748615E+01   0.72238030E-04   0.66654912E+00   0.44395037E+00
 236.0000   0.63812632E-02  -0.62518520E+03   0.14685829E+01   0.72331721E-04   0.66654807E+00   0.44410285E+00
 237.0000   0.63942095E-02  -0.62371060E+03   0.14601728E+01   0.72227760E-04   0.66654718E+00   0.44452186E+00
 238.0000   0.64201563E-02  -0.62226380E+03   0.14548758E+01   0.72318183E-04   0.66654605E+00   0.44525924E+00
 239.0000   0.64380639E-02  -0.62079803E+03   0.14407375E+01   0.72760660E-04   0.66654565E+00   0.44411631E+00
 240.0000   0.64452078E-02  -0.61934230E+03   0.14417423E+01   0.72702361E-04   0.66654397E+00   0.44331832E+00
 241.0000   0.64647620E-02  -0.61789939E+03   0.14322615E+01   0.72706442E-04   0.66654319E+00   0.44421059E+00
 242.0000   0.64741089E-02  -0.61648054E+03   0.14274815E+01   0.72813377E-04   0.66654201E+00   0.44354190E+00
 243.0000   0.64986575E-02  -0.61506629E+03   0.14164374E+01   0.72849965E-04   0.66654137E+00   0.44391731E+00
 244.0000   0.65113224E-02  -0.61365970E+03   0.14097100E+01   0.72653752E-04   0.66654036E+00   0.44485484E+00
 245.0000   0.65330761E-02  -0.61221641E+03   0.14089935E+01   0.73070239E-04   0.66653879E+00   0.44420395E+00
 246.0000   0.65432911E-02  -0.61082979E+03   0.14006500E+01   0.72921557E-04   0.66653792E+00   0.44425683E+00
 247.0000   0.65640951E-02  -0.60943456E+03   0.13938049E+01   0.73070137E-04   0.66653692E+00   0.44436372E+00
 248.0000   0.65799343E-02  -0.60803496E+03   0.13873084E+01   0.72908712E-04   0.66653586E+00   0.44505317E+00
 249.0000   0.65944714E-02  -0.60664866E+03   0.13815275E+01   0.73229633E-04   0.66653476E+00   0.44376299E+00
 250.0000   0.66063398E-02  -0.60527033E+03   0.13737826E+01   0.73099365E-04   0.66653385E+00   0.44432057E+00
 251.0000   0.66258966E-02  -0.60388471E+03   0.13688258E+01   0.73235980E-04   0.66653265E+00   0.44399875E+00
 252.0000   0.66408495E-02  -0.60251427E+03   0.13590318E+01   0.73218751E-04   0.66653194E+00   0.44462541E+00
 253.0000   0.66581117E-02  -0.60116452E+03   0.13553654E+01   0.73446188E-04   0.66653062E+00   0.44448001E+00
 254.0000   0.66785578E-02  -0.59984574E+03   0.13505435E+01   0.73511917E-04   0.66652943E+00   0.44448995E+00
 255.0000   0.66944743E-02  -0.59848795E+03   0.13472977E+01   0.73451986E-04   0.66652805E+00   0.44506046E+00
 256.0000   0.67067866E-02  -0.59712784E+03   0.13354513E+01   0.73562308E-04   0.66652756E+00   0.44441393E+00
 257.0000   0.67169672E-02  -0.59579892E+03   0.13322715E+01   0.73369123E-04   0.66652618E+00   0.44509119E+00
 258.0000   0.67394821E-02  -0.59445905E+03   0.13208818E+01   0.73780739E-04   0.66652567E+00   0.44424528E+00
 259.0000   0.67535526E-02  -0.59312559E+03   0.13155234E+01   0.73722899E-04   0.66652451E+00   0.44444638E+00
