 #written on 13Aug2024 at 07:01:56 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 462.0000   0.10890715E-01  -0.35631756E+03   0.23480621E+01   0.98928500E-04   0.66423109E+00   0.44383547E+00
 463.0000   0.10897367E-01  -0.35405678E+03   0.23277039E+01   0.98675071E-04   0.66420875E+00   0.44412552E+00
 464.0000   0.10912907E-01  -0.35169682E+03   0.22847211E+01   0.98714159E-04   0.66420983E+00   0.44478444E+00
 465.0000   0.10935100E-01  -0.34941413E+03   0.22393114E+01   0.99038025E-04   0.66421495E+00   0.44402640E+00
 466.0000   0.10945493E-01  -0.34718844E+03   0.21981836E+01   0.99177533E-04   0.66421723E+00   0.44436203E+00
 467.0000   0.10958866E-01  -0.34505169E+03   0.21587110E+01   0.99039634E-04   0.66421999E+00   0.44456163E+00
 468.0000   0.10976245E-01  -0.34288767E+03   0.21044242E+01   0.98941181E-04   0.66423887E+00   0.44475093E+00
 469.0000   0.11002393E-01  -0.34080628E+03   0.20544180E+01   0.99437888E-04   0.66425703E+00   0.44390552E+00
 470.0000   0.11001481E-01  -0.33879033E+03   0.20005261E+01   0.99212127E-04   0.66428136E+00   0.44377588E+00
 471.0000   0.11027550E-01  -0.33684265E+03   0.19540023E+01   0.99567866E-04   0.66429851E+00   0.44403423E+00
 472.0000   0.11050731E-01  -0.33491490E+03   0.18986067E+01   0.99354403E-04   0.66432927E+00   0.44542453E+00
 473.0000   0.11053970E-01  -0.33304627E+03   0.18410202E+01   0.99443188E-04   0.66436415E+00   0.44390955E+00
 474.0000   0.11075506E-01  -0.33119502E+03   0.17899559E+01   0.99626230E-04   0.66439303E+00   0.44437497E+00
 475.0000   0.11092654E-01  -0.32944836E+03   0.17470837E+01   0.99476710E-04   0.66441396E+00   0.44474443E+00
 476.0000   0.11108681E-01  -0.32765339E+03   0.16997708E+01   0.99636721E-04   0.66444168E+00   0.44465483E+00
 477.0000   0.11121273E-01  -0.32599353E+03   0.16498117E+01   0.10002662E-03   0.66447633E+00   0.44347715E+00
 478.0000   0.11126321E-01  -0.32435991E+03   0.16115486E+01   0.99760725E-04   0.66449607E+00   0.44403221E+00
 479.0000   0.11143302E-01  -0.32279396E+03   0.15719620E+01   0.99813650E-04   0.66452008E+00   0.44452281E+00
 480.0000   0.11158626E-01  -0.32127451E+03   0.15347713E+01   0.99859931E-04   0.66454211E+00   0.44416462E+00
 481.0000   0.11166672E-01  -0.31973384E+03   0.14965923E+01   0.99742053E-04   0.66456689E+00   0.44431114E+00
 482.0000   0.11188506E-01  -0.31821340E+03   0.14616601E+01   0.99808688E-04   0.66458715E+00   0.44487449E+00
 483.0000   0.11201491E-01  -0.31678634E+03   0.14280573E+01   0.99960933E-04   0.66460847E+00   0.44445030E+00
 484.0000   0.11214070E-01  -0.31534380E+03   0.13945786E+01   0.10022696E-03   0.66463048E+00   0.44362015E+00
 485.0000   0.11221656E-01  -0.31398876E+03   0.13624404E+01   0.10010850E-03   0.66465223E+00   0.44389220E+00
 486.0000   0.11238353E-01  -0.31268680E+03   0.13362671E+01   0.99979680E-04   0.66466658E+00   0.44440623E+00
 487.0000   0.11248510E-01  -0.31134510E+03   0.13057996E+01   0.10000288E-03   0.66468770E+00   0.44414356E+00
 488.0000   0.11267346E-01  -0.31003731E+03   0.12766192E+01   0.10001767E-03   0.66470757E+00   0.44496390E+00
 489.0000   0.11275921E-01  -0.30879243E+03   0.12559260E+01   0.10009112E-03   0.66471583E+00   0.44404756E+00
 490.0000   0.11288546E-01  -0.30751576E+03   0.12289567E+01   0.10019994E-03   0.66473403E+00   0.44427024E+00
 491.0000   0.11303774E-01  -0.30630443E+03   0.12051325E+01   0.99899409E-04   0.66474957E+00   0.44501216E+00
 492.0000   0.11316881E-01  -0.30514016E+03   0.11822868E+01   0.10002524E-03   0.66476398E+00   0.44446074E+00
 493.0000   0.11324014E-01  -0.30395615E+03   0.11654498E+01   0.10011950E-03   0.66476915E+00   0.44452811E+00
 494.0000   0.11343223E-01  -0.30276924E+03   0.11472949E+01   0.10038013E-03   0.66477645E+00   0.44401848E+00
 495.0000   0.11347397E-01  -0.30163422E+03   0.11293751E+01   0.10016121E-03   0.66478476E+00   0.44438476E+00
 496.0000   0.11357596E-01  -0.30052998E+03   0.11094658E+01   0.99967668E-04   0.66479714E+00   0.44470292E+00
 497.0000   0.11370902E-01  -0.29939758E+03   0.10927181E+01   0.10026589E-03   0.66480420E+00   0.44393478E+00
 498.0000   0.11388932E-01  -0.29834800E+03   0.10786944E+01   0.10013900E-03   0.66480742E+00   0.44492239E+00
 499.0000   0.11397423E-01  -0.29729599E+03   0.10623649E+01   0.10013445E-03   0.66481547E+00   0.44428140E+00
