 #written on 13Aug2024 at 01:46:58 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  15.5000   0.75822668E-02  -0.39393292E+02   0.14620762E+01   0.15254073E-02   0.66653573E+00   0.44369440E+00
  16.0000   0.77330592E-02  -0.38668774E+02   0.14406570E+01   0.15359094E-02   0.66652399E+00   0.44406446E+00
  16.5000   0.78841328E-02  -0.37954958E+02   0.14142222E+01   0.15470037E-02   0.66651206E+00   0.44427141E+00
  17.0000   0.80272387E-02  -0.37258180E+02   0.13766204E+01   0.15560236E-02   0.66650087E+00   0.44456519E+00
  17.5000   0.81702128E-02  -0.36578453E+02   0.13352610E+01   0.15687239E-02   0.66648986E+00   0.44384518E+00
  18.0000   0.83079617E-02  -0.35921709E+02   0.12899900E+01   0.15758916E-02   0.66647929E+00   0.44401728E+00
  18.5000   0.84488677E-02  -0.35287538E+02   0.12462168E+01   0.15874365E-02   0.66646852E+00   0.44372765E+00
  19.0000   0.85869074E-02  -0.34673381E+02   0.12006309E+01   0.15925795E-02   0.66645812E+00   0.44425664E+00
  19.5000   0.87180430E-02  -0.34082424E+02   0.11593088E+01   0.16008125E-02   0.66644714E+00   0.44408701E+00
  20.0000   0.88489266E-02  -0.33511439E+02   0.11244115E+01   0.16057497E-02   0.66643500E+00   0.44454634E+00
  20.5000   0.89779209E-02  -0.32959153E+02   0.10852884E+01   0.16139264E-02   0.66642380E+00   0.44443105E+00
  21.0000   0.90980016E-02  -0.32425936E+02   0.10522586E+01   0.16175432E-02   0.66641138E+00   0.44431204E+00
  21.5000   0.92184986E-02  -0.31907656E+02   0.10204636E+01   0.16233797E-02   0.66639867E+00   0.44413206E+00
  22.0000   0.93412915E-02  -0.31405526E+02   0.99067326E+00   0.16271545E-02   0.66638549E+00   0.44443147E+00
  22.5000   0.94546661E-02  -0.30918544E+02   0.96043737E+00   0.16317747E-02   0.66637250E+00   0.44405642E+00
  23.0000   0.95713643E-02  -0.30444848E+02   0.93628292E+00   0.16351536E-02   0.66635761E+00   0.44435638E+00
  23.5000   0.96801214E-02  -0.29984410E+02   0.91037382E+00   0.16356875E-02   0.66634326E+00   0.44441124E+00
  24.0000   0.97891543E-02  -0.29535041E+02   0.88472735E+00   0.16400188E-02   0.66632880E+00   0.44421604E+00
  24.5000   0.98948799E-02  -0.29098413E+02   0.86202712E+00   0.16421215E-02   0.66631326E+00   0.44399429E+00
  25.0000   0.99952231E-02  -0.28673269E+02   0.84016403E+00   0.16435777E-02   0.66629732E+00   0.44387599E+00
  25.5000   0.10104491E-01  -0.28257475E+02   0.82068467E+00   0.16439447E-02   0.66628019E+00   0.44422409E+00
  26.0000   0.10203015E-01  -0.27852396E+02   0.80043757E+00   0.16439255E-02   0.66626330E+00   0.44422280E+00
  26.5000   0.10304730E-01  -0.27457033E+02   0.78159200E+00   0.16434698E-02   0.66624567E+00   0.44482273E+00
  27.0000   0.10404733E-01  -0.27071160E+02   0.76302437E+00   0.16458459E-02   0.66622777E+00   0.44439834E+00
  27.5000   0.10495865E-01  -0.26693997E+02   0.74488934E+00   0.16444490E-02   0.66620952E+00   0.44436109E+00
  28.0000   0.10591864E-01  -0.26325122E+02   0.72818453E+00   0.16454374E-02   0.66619033E+00   0.44430911E+00
  28.5000   0.10681724E-01  -0.25964541E+02   0.71233191E+00   0.16424317E-02   0.66617045E+00   0.44449224E+00
  29.0000   0.10769630E-01  -0.25613208E+02   0.69625851E+00   0.16384782E-02   0.66615062E+00   0.44474038E+00
  29.5000   0.10857047E-01  -0.25268551E+02   0.68100961E+00   0.16413340E-02   0.66613004E+00   0.44399135E+00
  30.0000   0.10945171E-01  -0.24932751E+02   0.66621770E+00   0.16398039E-02   0.66610904E+00   0.44399608E+00
  30.5000   0.11033076E-01  -0.24602525E+02   0.65162134E+00   0.16373499E-02   0.66608772E+00   0.44466670E+00
  31.0000   0.11114890E-01  -0.24280391E+02   0.63775316E+00   0.16343645E-02   0.66606566E+00   0.44463132E+00
  31.5000   0.11191330E-01  -0.23964866E+02   0.62309096E+00   0.16331807E-02   0.66604431E+00   0.44443214E+00
  32.0000   0.11275668E-01  -0.23656418E+02   0.61043398E+00   0.16303212E-02   0.66602099E+00   0.44439169E+00
  32.5000   0.11357990E-01  -0.23353809E+02   0.59704893E+00   0.16284699E-02   0.66599829E+00   0.44454281E+00
  33.0000   0.11434012E-01  -0.23058220E+02   0.58548531E+00   0.16272160E-02   0.66597351E+00   0.44416873E+00
  33.5000   0.11508411E-01  -0.22768153E+02   0.57373240E+00   0.16236225E-02   0.66594874E+00   0.44411448E+00
  34.0000   0.11577170E-01  -0.22484727E+02   0.56155463E+00   0.16206074E-02   0.66592454E+00   0.44392805E+00
  34.5000   0.11654888E-01  -0.22207003E+02   0.55062182E+00   0.16150637E-02   0.66589856E+00   0.44479207E+00
  35.0000   0.11728957E-01  -0.21934726E+02   0.53922494E+00   0.16125312E-02   0.66587317E+00   0.44444704E+00
  35.5000   0.11802300E-01  -0.21667571E+02   0.52852089E+00   0.16079077E-02   0.66584674E+00   0.44478574E+00
  36.0000   0.11865802E-01  -0.21407262E+02   0.51712932E+00   0.16036808E-02   0.66582148E+00   0.44463602E+00
  36.5000   0.11937858E-01  -0.21150152E+02   0.50698267E+00   0.16023288E-02   0.66579408E+00   0.44455314E+00
  37.0000   0.12004140E-01  -0.20899137E+02   0.49728491E+00   0.15999245E-02   0.66576593E+00   0.44409405E+00
  37.5000   0.12066949E-01  -0.20653466E+02   0.48744713E+00   0.15937590E-02   0.66573807E+00   0.44406471E+00
  38.0000   0.12134114E-01  -0.20411784E+02   0.47767693E+00   0.15916681E-02   0.66571004E+00   0.44413649E+00
  38.5000   0.12200075E-01  -0.20174913E+02   0.46876298E+00   0.15876406E-02   0.66568031E+00   0.44432452E+00
  39.0000   0.12260933E-01  -0.19942620E+02   0.46051292E+00   0.15817880E-02   0.66564907E+00   0.44449347E+00
  39.5000   0.12330201E-01  -0.19714957E+02   0.45071463E+00   0.15801598E-02   0.66562138E+00   0.44447808E+00
  40.0000   0.12385240E-01  -0.19491744E+02   0.44220167E+00   0.15727714E-02   0.66559062E+00   0.44446304E+00
