 #written on 11Aug2024 at 13:54:24 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 451.0000   0.10138606E-01  -0.34268152E+03   0.23756020E+01   0.10235678E-03   0.66448941E+00   0.44431951E+00
 452.0000   0.10154862E-01  -0.34032705E+03   0.23395587E+01   0.10243155E-03   0.66448128E+00   0.44456006E+00
 453.0000   0.10176781E-01  -0.33803302E+03   0.22927826E+01   0.10245862E-03   0.66448560E+00   0.44521210E+00
 454.0000   0.10185277E-01  -0.33578837E+03   0.22425166E+01   0.10275509E-03   0.66449399E+00   0.44398444E+00
 455.0000   0.10211687E-01  -0.33356994E+03   0.21956272E+01   0.10268657E-03   0.66449966E+00   0.44483384E+00
 456.0000   0.10227036E-01  -0.33134894E+03   0.21463777E+01   0.10291885E-03   0.66450981E+00   0.44436689E+00
 457.0000   0.10238624E-01  -0.32926212E+03   0.20873892E+01   0.10289053E-03   0.66453251E+00   0.44473110E+00
 458.0000   0.10250532E-01  -0.32721420E+03   0.20233290E+01   0.10310207E-03   0.66456230E+00   0.44402121E+00
 459.0000   0.10251018E-01  -0.32520088E+03   0.19760469E+01   0.10289051E-03   0.66457564E+00   0.44391594E+00
 460.0000   0.10278197E-01  -0.32321993E+03   0.19189929E+01   0.10315166E-03   0.66460155E+00   0.44414780E+00
 461.0000   0.10290745E-01  -0.32135261E+03   0.18576951E+01   0.10357091E-03   0.66463522E+00   0.44367748E+00
 462.0000   0.10320950E-01  -0.31948912E+03   0.18135031E+01   0.10348028E-03   0.66465146E+00   0.44469885E+00
 463.0000   0.10324514E-01  -0.31772603E+03   0.17588268E+01   0.10330736E-03   0.66468139E+00   0.44453024E+00
 464.0000   0.10338774E-01  -0.31595746E+03   0.16966790E+01   0.10329511E-03   0.66472243E+00   0.44467137E+00
 465.0000   0.10352248E-01  -0.31433239E+03   0.16543816E+01   0.10354489E-03   0.66474251E+00   0.44455468E+00
 466.0000   0.10362162E-01  -0.31273362E+03   0.16144724E+01   0.10335980E-03   0.66476176E+00   0.44437279E+00
 467.0000   0.10375739E-01  -0.31111730E+03   0.15673336E+01   0.10326975E-03   0.66479008E+00   0.44471500E+00
 468.0000   0.10385949E-01  -0.30956827E+03   0.15220333E+01   0.10350627E-03   0.66481843E+00   0.44428409E+00
 469.0000   0.10399485E-01  -0.30808695E+03   0.14879899E+01   0.10329349E-03   0.66483486E+00   0.44502007E+00
 470.0000   0.10413863E-01  -0.30660955E+03   0.14469606E+01   0.10374498E-03   0.66486042E+00   0.44441641E+00
 471.0000   0.10426640E-01  -0.30515359E+03   0.14095123E+01   0.10356522E-03   0.66488334E+00   0.44458125E+00
 472.0000   0.10449837E-01  -0.30377233E+03   0.13746747E+01   0.10405682E-03   0.66490399E+00   0.44360059E+00
 473.0000   0.10457583E-01  -0.30245825E+03   0.13462336E+01   0.10390994E-03   0.66491870E+00   0.44387422E+00
 474.0000   0.10475788E-01  -0.30112641E+03   0.13145001E+01   0.10365030E-03   0.66493795E+00   0.44508888E+00
 475.0000   0.10478844E-01  -0.29977887E+03   0.12862556E+01   0.10393561E-03   0.66495292E+00   0.44417570E+00
 476.0000   0.10497384E-01  -0.29849260E+03   0.12634013E+01   0.10392018E-03   0.66496180E+00   0.44432719E+00
 477.0000   0.10507105E-01  -0.29721643E+03   0.12361048E+01   0.10397444E-03   0.66497737E+00   0.44399884E+00
 478.0000   0.10509167E-01  -0.29600303E+03   0.12129560E+01   0.10389508E-03   0.66498862E+00   0.44390972E+00
 479.0000   0.10529290E-01  -0.29483845E+03   0.11963737E+01   0.10377029E-03   0.66499174E+00   0.44445453E+00
 480.0000   0.10542914E-01  -0.29364557E+03   0.11708913E+01   0.10385295E-03   0.66500769E+00   0.44475453E+00
 481.0000   0.10553036E-01  -0.29249712E+03   0.11522167E+01   0.10365865E-03   0.66501448E+00   0.44515320E+00
 482.0000   0.10566551E-01  -0.29131378E+03   0.11297515E+01   0.10405933E-03   0.66502670E+00   0.44400599E+00
 483.0000   0.10577236E-01  -0.29022349E+03   0.11164425E+01   0.10395306E-03   0.66502722E+00   0.44414827E+00
 484.0000   0.10584134E-01  -0.28909051E+03   0.10920261E+01   0.10426531E-03   0.66504406E+00   0.44353658E+00
 485.0000   0.10590801E-01  -0.28801575E+03   0.10779229E+01   0.10391976E-03   0.66504676E+00   0.44426461E+00
 486.0000   0.10610770E-01  -0.28694626E+03   0.10640690E+01   0.10397432E-03   0.66504913E+00   0.44431546E+00
 487.0000   0.10613656E-01  -0.28587963E+03   0.10426969E+01   0.10360064E-03   0.66506326E+00   0.44502196E+00
 488.0000   0.10627433E-01  -0.28481940E+03   0.10306958E+01   0.10397152E-03   0.66506350E+00   0.44406360E+00
 489.0000   0.10638809E-01  -0.28384013E+03   0.10164247E+01   0.10402316E-03   0.66506817E+00   0.44431396E+00
