 #written on 30Jul2024 at 21:53:51 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 129.0000   0.20196257E-01  -0.56040931E+02   0.66094892E+00   0.11267724E-02   0.66432963E+00   0.44431478E+00
 130.0000   0.20251533E-01  -0.55389315E+02   0.63375934E+00   0.11211762E-02   0.66433741E+00   0.44490027E+00
 131.0000   0.20290675E-01  -0.54760693E+02   0.61277853E+00   0.11186461E-02   0.66432756E+00   0.44493457E+00
 132.0000   0.20341706E-01  -0.54166086E+02   0.59148927E+00   0.11161981E-02   0.66432355E+00   0.44475837E+00
 133.0000   0.20382274E-01  -0.53583080E+02   0.57129677E+00   0.11146004E-02   0.66431970E+00   0.44393406E+00
 134.0000   0.20416654E-01  -0.53023381E+02   0.55213979E+00   0.11073290E-02   0.66431548E+00   0.44476182E+00
 135.0000   0.20426244E-01  -0.52480638E+02   0.53515745E+00   0.11002517E-02   0.66430526E+00   0.44492078E+00
 136.0000   0.20485320E-01  -0.51949689E+02   0.51929168E+00   0.11004513E-02   0.66429351E+00   0.44443479E+00
 137.0000   0.20504678E-01  -0.51437605E+02   0.50394302E+00   0.10931047E-02   0.66428305E+00   0.44420039E+00
 138.0000   0.20543470E-01  -0.50942143E+02   0.48940944E+00   0.10904109E-02   0.66427261E+00   0.44373794E+00
 139.0000   0.20572410E-01  -0.50463260E+02   0.47595087E+00   0.10864922E-02   0.66425962E+00   0.44414437E+00
 140.0000   0.20596449E-01  -0.49986037E+02   0.46308371E+00   0.10809138E-02   0.66424566E+00   0.44405945E+00
 141.0000   0.20609119E-01  -0.49532737E+02   0.45241021E+00   0.10716896E-02   0.66422334E+00   0.44448568E+00
 142.0000   0.20640486E-01  -0.49085927E+02   0.44008822E+00   0.10684590E-02   0.66421242E+00   0.44464860E+00
 143.0000   0.20679831E-01  -0.48650821E+02   0.42880553E+00   0.10648615E-02   0.66419805E+00   0.44445333E+00
 144.0000   0.20705339E-01  -0.48228754E+02   0.41908328E+00   0.10630287E-02   0.66417762E+00   0.44376899E+00
 145.0000   0.20722499E-01  -0.47811675E+02   0.40897575E+00   0.10568816E-02   0.66416134E+00   0.44392579E+00
