 #written on 12Sep2024 at 03:08:47 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  18.0000   0.69370526E-02  -0.59401334E+02   0.12064177E+01   0.10574950E-02   0.66659946E+00   0.44046936E+00
  19.0000   0.71627773E-02  -0.58188091E+02   0.12249143E+01   0.10673366E-02   0.66658744E+00   0.44106365E+00
  20.0000   0.73773572E-02  -0.56949632E+02   0.12509069E+01   0.10745525E-02   0.66657308E+00   0.44132741E+00
  21.0000   0.75856342E-02  -0.55686453E+02   0.12802419E+01   0.10822761E-02   0.66655623E+00   0.44159427E+00
  22.0000   0.78018381E-02  -0.54392544E+02   0.13082419E+01   0.10883940E-02   0.66653685E+00   0.44249223E+00
  23.0000   0.80087606E-02  -0.53070415E+02   0.13441530E+01   0.10957617E-02   0.66651355E+00   0.44332774E+00
  24.0000   0.82307785E-02  -0.51703631E+02   0.13867904E+01   0.11073371E-02   0.66648546E+00   0.44336826E+00
  25.0000   0.84358446E-02  -0.50294592E+02   0.14367386E+01   0.11168796E-02   0.66645141E+00   0.44287134E+00
  26.0000   0.86450940E-02  -0.48831887E+02   0.14969754E+01   0.11292599E-02   0.66640940E+00   0.44330921E+00
  27.0000   0.88552649E-02  -0.47300840E+02   0.15706850E+01   0.11374758E-02   0.66635649E+00   0.44376099E+00
  28.0000   0.90680380E-02  -0.45680755E+02   0.16684407E+01   0.11524134E-02   0.66628678E+00   0.44345177E+00
  29.0000   0.92822432E-02  -0.43971202E+02   0.17596279E+01   0.11623298E-02   0.66620287E+00   0.44448527E+00
  30.0000   0.94996551E-02  -0.42173111E+02   0.18252083E+01   0.11741969E-02   0.66610699E+00   0.44475182E+00
  31.0000   0.97046850E-02  -0.40327335E+02   0.18587895E+01   0.11909438E-02   0.66600113E+00   0.44388907E+00
  32.0000   0.99292174E-02  -0.38456383E+02   0.18825174E+01   0.12071614E-02   0.66587695E+00   0.44408072E+00
  33.0000   0.10140471E-01  -0.36552314E+02   0.19087828E+01   0.12178524E-02   0.66572429E+00   0.44500845E+00
  34.0000   0.10342977E-01  -0.34639806E+02   0.19038513E+01   0.12323803E-02   0.66555584E+00   0.44405191E+00
  35.0000   0.10561249E-01  -0.32738864E+02   0.18867088E+01   0.12491977E-02   0.66536077E+00   0.44385183E+00
  36.0000   0.10757808E-01  -0.30891485E+02   0.18147181E+01   0.12592515E-02   0.66517347E+00   0.44460965E+00
  37.0000   0.10940896E-01  -0.29140111E+02   0.16871753E+01   0.12660734E-02   0.66501771E+00   0.44430330E+00
  38.0000   0.11122539E-01  -0.27537525E+02   0.15251113E+01   0.12752555E-02   0.66490508E+00   0.44412884E+00
  39.0000   0.11290027E-01  -0.26094952E+02   0.13574118E+01   0.12793695E-02   0.66482682E+00   0.44456366E+00
  40.0000   0.11444295E-01  -0.24822178E+02   0.11990532E+01   0.12805168E-02   0.66477653E+00   0.44450473E+00
  41.0000   0.11591938E-01  -0.23696906E+02   0.10560214E+01   0.12814487E-02   0.66474800E+00   0.44483055E+00
  42.0000   0.11737759E-01  -0.22705376E+02   0.93348509E+00   0.12858931E-02   0.66472793E+00   0.44376020E+00
  43.0000   0.11860961E-01  -0.21822452E+02   0.83501566E+00   0.12828418E-02   0.66469895E+00   0.44365270E+00
  44.0000   0.11984222E-01  -0.21025628E+02   0.75353874E+00   0.12761520E-02   0.66466432E+00   0.44468985E+00
  45.0000   0.12102889E-01  -0.20304738E+02   0.68702344E+00   0.12737408E-02   0.66461923E+00   0.44430105E+00
  46.0000   0.12226611E-01  -0.19649876E+02   0.62837311E+00   0.12714701E-02   0.66457766E+00   0.44478911E+00
  47.0000   0.12334080E-01  -0.19044230E+02   0.58345092E+00   0.12666343E-02   0.66451122E+00   0.44429687E+00
  48.0000   0.12432196E-01  -0.18484012E+02   0.53675764E+00   0.12605985E-02   0.66447119E+00   0.44432873E+00
  49.0000   0.12522257E-01  -0.17966829E+02   0.50039984E+00   0.12518629E-02   0.66440977E+00   0.44448452E+00
  50.0000   0.12631956E-01  -0.17482529E+02   0.46855776E+00   0.12477546E-02   0.66434249E+00   0.44443714E+00
  51.0000   0.12711553E-01  -0.17029899E+02   0.43944265E+00   0.12413434E-02   0.66427805E+00   0.44415298E+00
  52.0000   0.12814974E-01  -0.16602774E+02   0.41287909E+00   0.12367506E-02   0.66421152E+00   0.44416140E+00
  53.0000   0.12906528E-01  -0.16202803E+02   0.38914756E+00   0.12289802E-02   0.66414316E+00   0.44448409E+00
  54.0000   0.12989357E-01  -0.15822910E+02   0.36892233E+00   0.12203958E-02   0.66406287E+00   0.44466202E+00
  55.0000   0.13074307E-01  -0.15465149E+02   0.34907811E+00   0.12158139E-02   0.66399055E+00   0.44466103E+00
  56.0000   0.13151100E-01  -0.15124960E+02   0.33187580E+00   0.12076035E-02   0.66391029E+00   0.44429604E+00
  57.0000   0.13226407E-01  -0.14800052E+02   0.31509086E+00   0.11997595E-02   0.66383531E+00   0.44469418E+00
  58.0000   0.13303450E-01  -0.14490880E+02   0.30023567E+00   0.11926959E-02   0.66375346E+00   0.44442728E+00
  59.0000   0.13380468E-01  -0.14198218E+02   0.28660710E+00   0.11844789E-02   0.66366946E+00   0.44502161E+00
  60.0000   0.13450202E-01  -0.13917563E+02   0.27486611E+00   0.11801730E-02   0.66357273E+00   0.44432153E+00
  61.0000   0.13513173E-01  -0.13649060E+02   0.26222782E+00   0.11714928E-02   0.66349509E+00   0.44433020E+00
  62.0000   0.13584365E-01  -0.13393043E+02   0.25234913E+00   0.11675626E-02   0.66339281E+00   0.44427207E+00
  63.0000   0.13652795E-01  -0.13145529E+02   0.24188442E+00   0.11570608E-02   0.66330372E+00   0.44480628E+00
  64.0000   0.13717143E-01  -0.12907463E+02   0.23172462E+00   0.11528578E-02   0.66321765E+00   0.44432857E+00
  65.0000   0.13771858E-01  -0.12681020E+02   0.22349055E+00   0.11376725E-02   0.66311273E+00   0.44560198E+00
  66.0000   0.13855860E-01  -0.12461774E+02   0.21437865E+00   0.11372462E-02   0.66302757E+00   0.44447624E+00
  67.0000   0.13913004E-01  -0.12251566E+02   0.20669827E+00   0.11313360E-02   0.66292695E+00   0.44426781E+00
  68.0000   0.13973969E-01  -0.12049201E+02   0.19956695E+00   0.11232225E-02   0.66282107E+00   0.44446729E+00
  69.0000   0.14034359E-01  -0.11851590E+02   0.19231068E+00   0.11139719E-02   0.66272363E+00   0.44498943E+00
  70.0000   0.14071006E-01  -0.11662674E+02   0.18580419E+00   0.11076573E-02   0.66261866E+00   0.44416407E+00
  71.0000   0.14129649E-01  -0.11480116E+02   0.17949628E+00   0.11001528E-02   0.66251412E+00   0.44453626E+00
  72.0000   0.14190402E-01  -0.11303649E+02   0.17378409E+00   0.10920762E-02   0.66240441E+00   0.44500178E+00
  73.0000   0.14249815E-01  -0.11133645E+02   0.16804437E+00   0.10877752E-02   0.66229931E+00   0.44461090E+00
  74.0000   0.14298110E-01  -0.10966408E+02   0.16255214E+00   0.10806420E-02   0.66219243E+00   0.44455766E+00
  75.0000   0.14340112E-01  -0.10807208E+02   0.15745148E+00   0.10720805E-02   0.66208417E+00   0.44433770E+00
  76.0000   0.14390837E-01  -0.10652045E+02   0.15321497E+00   0.10682663E-02   0.66195491E+00   0.44398412E+00
  77.0000   0.14442156E-01  -0.10499972E+02   0.14840332E+00   0.10602554E-02   0.66184451E+00   0.44448888E+00
  78.0000   0.14498724E-01  -0.10353193E+02   0.14404549E+00   0.10526569E-02   0.66172732E+00   0.44484747E+00
  79.0000   0.14536081E-01  -0.10212156E+02   0.14005704E+00   0.10463533E-02   0.66160286E+00   0.44449400E+00
  80.0000   0.14588426E-01  -0.10075178E+02   0.13597011E+00   0.10433516E-02   0.66148849E+00   0.44373585E+00
