 #written on 12Sep2024 at 13:56:31 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  75.0000   0.12634327E-01  -0.28486212E+02   0.56176895E+00   0.83385669E-03   0.66430442E+00   0.44410569E+00
  76.0000   0.12707049E-01  -0.27939763E+02   0.53446997E+00   0.83231738E-03   0.66426777E+00   0.44424014E+00
  77.0000   0.12763585E-01  -0.27418790E+02   0.50971332E+00   0.82754972E-03   0.66422851E+00   0.44451445E+00
  78.0000   0.12838800E-01  -0.26917693E+02   0.48725379E+00   0.82683047E-03   0.66418634E+00   0.44458768E+00
  79.0000   0.12887178E-01  -0.26444474E+02   0.46711052E+00   0.82378482E-03   0.66413913E+00   0.44437379E+00
  80.0000   0.12939578E-01  -0.25985644E+02   0.44678697E+00   0.81764690E-03   0.66409937E+00   0.44474770E+00
  81.0000   0.13007087E-01  -0.25549515E+02   0.42859957E+00   0.81592623E-03   0.66405508E+00   0.44486525E+00
  82.0000   0.13061376E-01  -0.25128566E+02   0.41157948E+00   0.81230445E-03   0.66401029E+00   0.44510344E+00
  83.0000   0.13124224E-01  -0.24724816E+02   0.39612447E+00   0.81186906E-03   0.66396075E+00   0.44472268E+00
  84.0000   0.13179691E-01  -0.24335087E+02   0.38170835E+00   0.80972056E-03   0.66391069E+00   0.44413264E+00
  85.0000   0.13231554E-01  -0.23959933E+02   0.36695933E+00   0.80459489E-03   0.66386803E+00   0.44475997E+00
  86.0000   0.13286443E-01  -0.23598283E+02   0.35448309E+00   0.80318730E-03   0.66381424E+00   0.44429260E+00
  87.0000   0.13329777E-01  -0.23249308E+02   0.34383619E+00   0.79984511E-03   0.66374930E+00   0.44404858E+00
  88.0000   0.13379176E-01  -0.22912003E+02   0.33202765E+00   0.79675709E-03   0.66369950E+00   0.44453831E+00
  89.0000   0.13438632E-01  -0.22586367E+02   0.32079202E+00   0.79347787E-03   0.66364960E+00   0.44480086E+00
  90.0000   0.13489538E-01  -0.22271104E+02   0.31134476E+00   0.79084510E-03   0.66358621E+00   0.44413168E+00
  91.0000   0.13528035E-01  -0.21964476E+02   0.30108452E+00   0.78787920E-03   0.66353646E+00   0.44401658E+00
  92.0000   0.13574605E-01  -0.21667875E+02   0.29124075E+00   0.78499730E-03   0.66348596E+00   0.44391436E+00
