 #written on 24Aug2024 at 09:30:16 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  32.0000   0.13858548E-01  -0.43218030E+01   0.15024374E+00   0.25123567E-02   0.66201566E+00   0.44453858E+00
  32.5000   0.13912572E-01  -0.42478119E+01   0.14479844E+00   0.24959299E-02   0.66188181E+00   0.44432950E+00
  33.0000   0.13967636E-01  -0.41767607E+01   0.13989789E+00   0.24790582E-02   0.66173717E+00   0.44411473E+00
  33.5000   0.14023788E-01  -0.41082659E+01   0.13490540E+00   0.24576293E-02   0.66160519E+00   0.44448756E+00
  34.0000   0.14077525E-01  -0.40420277E+01   0.13033182E+00   0.24411437E-02   0.66146273E+00   0.44457541E+00
  34.5000   0.14131787E-01  -0.39778472E+01   0.12594411E+00   0.24275157E-02   0.66132208E+00   0.44410631E+00
  35.0000   0.14175961E-01  -0.39160014E+01   0.12202853E+00   0.24063075E-02   0.66116838E+00   0.44420913E+00
  35.5000   0.14228965E-01  -0.38561119E+01   0.11804424E+00   0.23911669E-02   0.66102439E+00   0.44420844E+00
  36.0000   0.14273718E-01  -0.37980764E+01   0.11422220E+00   0.23700476E-02   0.66087959E+00   0.44446809E+00
  36.5000   0.14324135E-01  -0.37416543E+01   0.11060337E+00   0.23579484E-02   0.66073239E+00   0.44410531E+00
  37.0000   0.14373783E-01  -0.36869416E+01   0.10742996E+00   0.23401215E-02   0.66056960E+00   0.44446802E+00
  37.5000   0.14420671E-01  -0.36344216E+01   0.10402273E+00   0.23186047E-02   0.66042580E+00   0.44491099E+00
  38.0000   0.14459924E-01  -0.35831358E+01   0.10110618E+00   0.23058670E-02   0.66025919E+00   0.44410493E+00
  38.5000   0.14505907E-01  -0.35335271E+01   0.98257017E-01   0.22885338E-02   0.66009552E+00   0.44450261E+00
  39.0000   0.14545826E-01  -0.34850453E+01   0.95338485E-01   0.22705443E-02   0.65994230E+00   0.44453022E+00
  39.5000   0.14586245E-01  -0.34378776E+01   0.92808245E-01   0.22570146E-02   0.65976766E+00   0.44450806E+00
  40.0000   0.14630195E-01  -0.33921465E+01   0.90192455E-01   0.22415617E-02   0.65960650E+00   0.44440680E+00
