 #written on  4Sep2024 at 00:35:28 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 279.0000   0.64215752E-02  -0.70531735E+03   0.16028030E+01   0.62004673E-04   0.66652439E+00   0.44392141E+00
 280.0000   0.64393092E-02  -0.70371956E+03   0.15719626E+01   0.62025692E-04   0.66652550E+00   0.44445400E+00
 281.0000   0.64520837E-02  -0.70216408E+03   0.15316617E+01   0.61972725E-04   0.66652754E+00   0.44447202E+00
 282.0000   0.64625395E-02  -0.70067969E+03   0.15006928E+01   0.62006586E-04   0.66652881E+00   0.44489002E+00
 283.0000   0.64757121E-02  -0.69914639E+03   0.14801405E+01   0.62206497E-04   0.66652915E+00   0.44416890E+00
 284.0000   0.64998990E-02  -0.69769525E+03   0.14574964E+01   0.62410151E-04   0.66652973E+00   0.44397352E+00
 285.0000   0.65139173E-02  -0.69624049E+03   0.14345139E+01   0.62439412E-04   0.66653038E+00   0.44431843E+00
 286.0000   0.65226137E-02  -0.69481205E+03   0.14150080E+01   0.62412216E-04   0.66653073E+00   0.44411289E+00
 287.0000   0.65366501E-02  -0.69342442E+03   0.14008316E+01   0.62317693E-04   0.66653062E+00   0.44466203E+00
 288.0000   0.65512166E-02  -0.69206240E+03   0.13759018E+01   0.62343807E-04   0.66653158E+00   0.44493861E+00
 289.0000   0.65647050E-02  -0.69065107E+03   0.13619143E+01   0.62463196E-04   0.66653148E+00   0.44442085E+00
 290.0000   0.65770782E-02  -0.68927604E+03   0.13546568E+01   0.62541665E-04   0.66653073E+00   0.44438503E+00
 291.0000   0.65863940E-02  -0.68794670E+03   0.13326984E+01   0.62464486E-04   0.66653149E+00   0.44455499E+00
 292.0000   0.66082264E-02  -0.68663500E+03   0.13219057E+01   0.62613445E-04   0.66653115E+00   0.44459226E+00
 293.0000   0.66201767E-02  -0.68529824E+03   0.13120924E+01   0.62386892E-04   0.66653071E+00   0.44555849E+00
 294.0000   0.66322060E-02  -0.68401984E+03   0.13030735E+01   0.62662333E-04   0.66653021E+00   0.44435633E+00
 295.0000   0.66478918E-02  -0.68270347E+03   0.12961276E+01   0.62784125E-04   0.66652949E+00   0.44457842E+00
 296.0000   0.66544461E-02  -0.68141768E+03   0.12837090E+01   0.62656556E-04   0.66652936E+00   0.44449744E+00
 297.0000   0.66688916E-02  -0.68013808E+03   0.12724895E+01   0.62819520E-04   0.66652913E+00   0.44390633E+00
 298.0000   0.66862153E-02  -0.67886377E+03   0.12600649E+01   0.62816818E-04   0.66652904E+00   0.44444073E+00
 299.0000   0.66923790E-02  -0.67760314E+03   0.12521525E+01   0.62729985E-04   0.66652848E+00   0.44429239E+00
 300.0000   0.67090370E-02  -0.67635050E+03   0.12448098E+01   0.62949704E-04   0.66652785E+00   0.44393294E+00
