 #written on 18Sep2024 at 07:58:43 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 437.0000   0.78686722E-01  -0.90689277E+02   0.38088777E+00   0.61906293E-02   0.66206733E+00   0.46159275E+00
 438.0000   0.77545664E-01  -0.90331124E+02   0.37277196E+00   0.59969258E-02   0.66211250E+00   0.46162512E+00
 439.0000   0.76403480E-01  -0.89962780E+02   0.36465240E+00   0.58511845E-02   0.66215672E+00   0.45973937E+00
 440.0000   0.75142000E-01  -0.89593033E+02   0.35593140E+00   0.56562734E-02   0.66221052E+00   0.45931194E+00
 441.0000   0.74242447E-01  -0.89248877E+02   0.34949059E+00   0.55019464E-02   0.66223925E+00   0.45913651E+00
 442.0000   0.73017730E-01  -0.88878144E+02   0.34119561E+00   0.53277857E-02   0.66229268E+00   0.45842314E+00
 443.0000   0.72201036E-01  -0.88552495E+02   0.33564057E+00   0.52216570E-02   0.66231381E+00   0.45742870E+00
 444.0000   0.71156187E-01  -0.88219347E+02   0.32974954E+00   0.50668268E-02   0.66234026E+00   0.45691306E+00
 445.0000   0.70284264E-01  -0.87892990E+02   0.32363082E+00   0.49291119E-02   0.66237016E+00   0.45660797E+00
 446.0000   0.69444855E-01  -0.87577014E+02   0.31827133E+00   0.48196756E-02   0.66239457E+00   0.45587642E+00
 447.0000   0.68611017E-01  -0.87253210E+02   0.31359934E+00   0.46890536E-02   0.66240815E+00   0.45558138E+00
 448.0000   0.67729201E-01  -0.86952276E+02   0.30838093E+00   0.45819328E-02   0.66243169E+00   0.45480427E+00
 449.0000   0.66974141E-01  -0.86649217E+02   0.30382731E+00   0.44670307E-02   0.66244747E+00   0.45448608E+00
