 #written on 13Jan2025 at 16:16:21 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  33.5000   0.30222706E-01  -0.86509243E+01   0.23321029E+00   0.96766633E-02   0.66434267E+00   0.44553834E+00
  34.0000   0.30029244E-01  -0.85365124E+01   0.22673478E+00   0.94322133E-02   0.66427671E+00   0.44541674E+00
  34.5000   0.29841465E-01  -0.84244646E+01   0.22109419E+00   0.91800213E-02   0.66420332E+00   0.44495451E+00
  35.0000   0.29680725E-01  -0.83156045E+01   0.21570660E+00   0.89634646E-02   0.66412777E+00   0.44472100E+00
  35.5000   0.29495419E-01  -0.82086691E+01   0.20993779E+00   0.87046222E-02   0.66405780E+00   0.44520523E+00
  36.0000   0.29343397E-01  -0.81045966E+01   0.20469209E+00   0.85155846E-02   0.66398378E+00   0.44482181E+00
  36.5000   0.29181676E-01  -0.80026900E+01   0.19978481E+00   0.83121162E-02   0.66390596E+00   0.44460591E+00
  37.0000   0.29024497E-01  -0.79042140E+01   0.19510948E+00   0.81070365E-02   0.66382694E+00   0.44473176E+00
  37.5000   0.28877861E-01  -0.78083480E+01   0.19047277E+00   0.78874375E-02   0.66374943E+00   0.44563295E+00
  38.0000   0.28727864E-01  -0.77140831E+01   0.18575458E+00   0.77285953E-02   0.66367341E+00   0.44480625E+00
  38.5000   0.28603288E-01  -0.76219857E+01   0.18229211E+00   0.75433612E-02   0.66357848E+00   0.44530742E+00
  39.0000   0.28472500E-01  -0.75327361E+01   0.17816243E+00   0.74089446E-02   0.66349591E+00   0.44441279E+00
  39.5000   0.28340464E-01  -0.74435504E+01   0.17348791E+00   0.72431554E-02   0.66342290E+00   0.44429442E+00
  40.0000   0.28196209E-01  -0.73586846E+01   0.16926894E+00   0.70885843E-02   0.66334676E+00   0.44394599E+00
