 #written on  6Dec2024 at 19:31:17 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 430.0000   0.10436831E-01  -0.37627025E+03   0.23989204E+01   0.10234800E-03   0.66483295E+00   0.44434279E+00
 431.0000   0.10456847E-01  -0.37393792E+03   0.24075675E+01   0.10268564E-03   0.66479435E+00   0.44376162E+00
 432.0000   0.10480719E-01  -0.37148967E+03   0.24184891E+01   0.10285483E-03   0.66475175E+00   0.44406085E+00
 433.0000   0.10497405E-01  -0.36907014E+03   0.24503534E+01   0.10304693E-03   0.66469242E+00   0.44357463E+00
 434.0000   0.10513154E-01  -0.36663700E+03   0.24507424E+01   0.10311978E-03   0.66465642E+00   0.44371741E+00
 435.0000   0.10530839E-01  -0.36414031E+03   0.24690332E+01   0.10283997E-03   0.66460392E+00   0.44442723E+00
 436.0000   0.10556558E-01  -0.36171032E+03   0.24818509E+01   0.10321228E-03   0.66455515E+00   0.44429731E+00
 437.0000   0.10566058E-01  -0.35921272E+03   0.24804855E+01   0.10326650E-03   0.66451751E+00   0.44385684E+00
 438.0000   0.10589018E-01  -0.35675783E+03   0.24788493E+01   0.10356374E-03   0.66447810E+00   0.44432926E+00
 439.0000   0.10605283E-01  -0.35425401E+03   0.24887616E+01   0.10363523E-03   0.66442778E+00   0.44416717E+00
 440.0000   0.10622368E-01  -0.35177401E+03   0.24891779E+01   0.10370308E-03   0.66438458E+00   0.44422737E+00
 441.0000   0.10642580E-01  -0.34926102E+03   0.24839797E+01   0.10377125E-03   0.66434568E+00   0.44425813E+00
 442.0000   0.10664180E-01  -0.34677237E+03   0.24547551E+01   0.10390536E-03   0.66432766E+00   0.44416842E+00
 443.0000   0.10679482E-01  -0.34433577E+03   0.24501021E+01   0.10418832E-03   0.66428742E+00   0.44382546E+00
 444.0000   0.10694828E-01  -0.34193574E+03   0.24295183E+01   0.10418631E-03   0.66426231E+00   0.44435793E+00
 445.0000   0.10705952E-01  -0.33950696E+03   0.24046289E+01   0.10439252E-03   0.66424031E+00   0.44375314E+00
 446.0000   0.10733590E-01  -0.33708654E+03   0.23701866E+01   0.10473164E-03   0.66422781E+00   0.44357148E+00
 447.0000   0.10752699E-01  -0.33475031E+03   0.23308517E+01   0.10442567E-03   0.66422246E+00   0.44437108E+00
 448.0000   0.10766926E-01  -0.33243624E+03   0.22974160E+01   0.10445536E-03   0.66421150E+00   0.44458740E+00
 449.0000   0.10783485E-01  -0.33015592E+03   0.22513090E+01   0.10469992E-03   0.66421518E+00   0.44405090E+00
 450.0000   0.10800927E-01  -0.32794408E+03   0.22109594E+01   0.10464321E-03   0.66421365E+00   0.44460600E+00
 451.0000   0.10822504E-01  -0.32571498E+03   0.21500786E+01   0.10496544E-03   0.66423636E+00   0.44392136E+00
 452.0000   0.10838545E-01  -0.32361777E+03   0.20908033E+01   0.10521294E-03   0.66426151E+00   0.44357254E+00
 453.0000   0.10852462E-01  -0.32157969E+03   0.20502193E+01   0.10489943E-03   0.66426633E+00   0.44481447E+00
 454.0000   0.10870782E-01  -0.31957996E+03   0.19943842E+01   0.10522271E-03   0.66429087E+00   0.44377891E+00
 455.0000   0.10891018E-01  -0.31760847E+03   0.19479208E+01   0.10524782E-03   0.66430590E+00   0.44424272E+00
 456.0000   0.10906399E-01  -0.31571527E+03   0.18842526E+01   0.10542544E-03   0.66434517E+00   0.44396100E+00
 457.0000   0.10922494E-01  -0.31390007E+03   0.18312647E+01   0.10529073E-03   0.66437361E+00   0.44477391E+00
 458.0000   0.10929948E-01  -0.31202053E+03   0.17706356E+01   0.10530215E-03   0.66441300E+00   0.44455591E+00
 459.0000   0.10952576E-01  -0.31030805E+03   0.17207359E+01   0.10548307E-03   0.66444283E+00   0.44488429E+00
 460.0000   0.10966205E-01  -0.30858404E+03   0.16673693E+01   0.10552903E-03   0.66447757E+00   0.44461409E+00
 461.0000   0.10972526E-01  -0.30696244E+03   0.16273859E+01   0.10552913E-03   0.66449835E+00   0.44425155E+00
 462.0000   0.10990048E-01  -0.30533497E+03   0.15808517E+01   0.10560495E-03   0.66452837E+00   0.44435623E+00
 463.0000   0.11003617E-01  -0.30377911E+03   0.15415923E+01   0.10558029E-03   0.66455128E+00   0.44450602E+00
 464.0000   0.11021721E-01  -0.30225358E+03   0.14936729E+01   0.10580481E-03   0.66458793E+00   0.44430753E+00
 465.0000   0.11033942E-01  -0.30073864E+03   0.14560122E+01   0.10573224E-03   0.66461140E+00   0.44403267E+00
 466.0000   0.11044434E-01  -0.29933927E+03   0.14273694E+01   0.10575156E-03   0.66462433E+00   0.44409254E+00
 467.0000   0.11059772E-01  -0.29796209E+03   0.13936612E+01   0.10591982E-03   0.66464575E+00   0.44421236E+00
 468.0000   0.11074158E-01  -0.29658390E+03   0.13574490E+01   0.10600871E-03   0.66467148E+00   0.44391695E+00
 469.0000   0.11093813E-01  -0.29524451E+03   0.13249307E+01   0.10597163E-03   0.66469357E+00   0.44449068E+00
 470.0000   0.11101460E-01  -0.29390526E+03   0.13023364E+01   0.10577629E-03   0.66470172E+00   0.44472956E+00
 471.0000   0.11117452E-01  -0.29263217E+03   0.12713961E+01   0.10576106E-03   0.66472390E+00   0.44477722E+00
 472.0000   0.11117784E-01  -0.29136366E+03   0.12440772E+01   0.10565552E-03   0.66474142E+00   0.44490073E+00
 473.0000   0.11140488E-01  -0.29013908E+03   0.12193564E+01   0.10598762E-03   0.66475590E+00   0.44440435E+00
 474.0000   0.11149224E-01  -0.28890844E+03   0.11946283E+01   0.10624036E-03   0.66477088E+00   0.44345130E+00
 475.0000   0.11160292E-01  -0.28775816E+03   0.11778039E+01   0.10605400E-03   0.66477446E+00   0.44411410E+00
 476.0000   0.11172890E-01  -0.28662416E+03   0.11531228E+01   0.10593390E-03   0.66479225E+00   0.44457194E+00
 477.0000   0.11197772E-01  -0.28547429E+03   0.11296052E+01   0.10607218E-03   0.66480784E+00   0.44437767E+00
 478.0000   0.11200879E-01  -0.28435252E+03   0.11144693E+01   0.10612521E-03   0.66481087E+00   0.44438611E+00
 479.0000   0.11209207E-01  -0.28318746E+03   0.10961306E+01   0.10566005E-03   0.66481906E+00   0.44483421E+00
 480.0000   0.11233158E-01  -0.28212713E+03   0.10811501E+01   0.10604185E-03   0.66482288E+00   0.44471961E+00
 481.0000   0.11234831E-01  -0.28103054E+03   0.10619157E+01   0.10588489E-03   0.66483434E+00   0.44463381E+00
 482.0000   0.11244624E-01  -0.27995778E+03   0.10462112E+01   0.10574678E-03   0.66484007E+00   0.44482999E+00
 483.0000   0.11262072E-01  -0.27899282E+03   0.10307873E+01   0.10606000E-03   0.66484743E+00   0.44447674E+00
 484.0000   0.11271038E-01  -0.27793648E+03   0.10153738E+01   0.10604418E-03   0.66485341E+00   0.44422907E+00
 485.0000   0.11287485E-01  -0.27694465E+03   0.10017661E+01   0.10610277E-03   0.66485747E+00   0.44437811E+00
 486.0000   0.11294319E-01  -0.27594413E+03   0.98527724E+00   0.10611876E-03   0.66486736E+00   0.44428551E+00
 487.0000   0.11304309E-01  -0.27494623E+03   0.97893621E+00   0.10603236E-03   0.66485860E+00   0.44424099E+00
 488.0000   0.11322395E-01  -0.27400040E+03   0.96265031E+00   0.10611584E-03   0.66486930E+00   0.44431429E+00
 489.0000   0.11326717E-01  -0.27304383E+03   0.94802001E+00   0.10589275E-03   0.66487700E+00   0.44458662E+00
