 #written on 31Jul2024 at 00:00:14 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  60.0000   0.14240816E-01  -0.10970120E+02   0.26727504E+00   0.12648720E-02   0.66161422E+00   0.44489646E+00
  61.0000   0.14312157E-01  -0.10709769E+02   0.25303570E+00   0.12614369E-02   0.66148228E+00   0.44373506E+00
  62.0000   0.14365995E-01  -0.10463558E+02   0.24004525E+00   0.12531763E-02   0.66134280E+00   0.44350976E+00
  63.0000   0.14439061E-01  -0.10228602E+02   0.22795748E+00   0.12420177E-02   0.66120553E+00   0.44444568E+00
  64.0000   0.14503265E-01  -0.10008243E+02   0.21693667E+00   0.12316590E-02   0.66106671E+00   0.44457546E+00
  65.0000   0.14572447E-01  -0.97954004E+01   0.20675242E+00   0.12226109E-02   0.66092137E+00   0.44459898E+00
  66.0000   0.14632723E-01  -0.95936053E+01   0.19759577E+00   0.12180261E-02   0.66076537E+00   0.44451773E+00
  67.0000   0.14691139E-01  -0.94010912E+01   0.18853244E+00   0.12056402E-02   0.66062449E+00   0.44493469E+00
  68.0000   0.14752667E-01  -0.92165908E+01   0.18026237E+00   0.12022437E-02   0.66047631E+00   0.44400264E+00
  69.0000   0.14811171E-01  -0.90401522E+01   0.17309069E+00   0.11935474E-02   0.66030739E+00   0.44427051E+00
  70.0000   0.14865130E-01  -0.88702287E+01   0.16544611E+00   0.11826398E-02   0.66017050E+00   0.44472386E+00
  71.0000   0.14916159E-01  -0.87080737E+01   0.15939827E+00   0.11766789E-02   0.65998613E+00   0.44419902E+00
  72.0000   0.14965267E-01  -0.85523878E+01   0.15288569E+00   0.11663150E-02   0.65983967E+00   0.44484828E+00
  73.0000   0.15015833E-01  -0.84018713E+01   0.14729689E+00   0.11602008E-02   0.65965857E+00   0.44423069E+00
  74.0000   0.15076429E-01  -0.82579777E+01   0.14190474E+00   0.11524975E-02   0.65948989E+00   0.44426486E+00
  75.0000   0.15120508E-01  -0.81195999E+01   0.13658897E+00   0.11417994E-02   0.65932385E+00   0.44492062E+00
  76.0000   0.15170145E-01  -0.79835428E+01   0.13162386E+00   0.11353096E-02   0.65915227E+00   0.44508895E+00
  77.0000   0.15225023E-01  -0.78545351E+01   0.12699364E+00   0.11307240E-02   0.65898334E+00   0.44409339E+00
  78.0000   0.15264262E-01  -0.77295121E+01   0.12277707E+00   0.11212258E-02   0.65879564E+00   0.44417588E+00
  79.0000   0.15313339E-01  -0.76086038E+01   0.11864617E+00   0.11116388E-02   0.65861869E+00   0.44474436E+00
  80.0000   0.15354113E-01  -0.74913417E+01   0.11463124E+00   0.11063577E-02   0.65843830E+00   0.44421283E+00
