 #written on 22Jan2025 at 21:15:12 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  89.0000   0.11820393E-01  -0.44240821E+02   0.58910775E+00   0.67181792E-03   0.66534289E+00   0.44354353E+00
  90.0000   0.11864492E-01  -0.43658571E+02   0.57132404E+00   0.66966977E-03   0.66531906E+00   0.44394839E+00
  91.0000   0.11935993E-01  -0.43100444E+02   0.55400184E+00   0.66867665E-03   0.66529570E+00   0.44485015E+00
  92.0000   0.11985947E-01  -0.42553532E+02   0.53622431E+00   0.66710248E-03   0.66527548E+00   0.44396971E+00
  93.0000   0.12025349E-01  -0.42026921E+02   0.52078050E+00   0.66487000E-03   0.66525134E+00   0.44471634E+00
  94.0000   0.12073549E-01  -0.41512282E+02   0.50525758E+00   0.66414228E-03   0.66522889E+00   0.44397156E+00
  95.0000   0.12125322E-01  -0.41011502E+02   0.49094589E+00   0.66247924E-03   0.66520452E+00   0.44432653E+00
  96.0000   0.12171162E-01  -0.40528461E+02   0.47831057E+00   0.66020111E-03   0.66517719E+00   0.44420294E+00
  97.0000   0.12219642E-01  -0.40060267E+02   0.46445493E+00   0.65856481E-03   0.66515565E+00   0.44418901E+00
  98.0000   0.12268079E-01  -0.39597993E+02   0.45340959E+00   0.65716074E-03   0.66512554E+00   0.44355328E+00
  99.0000   0.12312314E-01  -0.39152876E+02   0.44186769E+00   0.65598520E-03   0.66509904E+00   0.44386829E+00
 100.0000   0.12361987E-01  -0.38714296E+02   0.43016420E+00   0.65375468E-03   0.66507401E+00   0.44370020E+00
 101.0000   0.12409792E-01  -0.38290194E+02   0.42011171E+00   0.65052834E-03   0.66504473E+00   0.44510942E+00
 102.0000   0.12445767E-01  -0.37875401E+02   0.40978870E+00   0.64720254E-03   0.66501772E+00   0.44479284E+00
 103.0000   0.12488372E-01  -0.37472229E+02   0.39987182E+00   0.64652019E-03   0.66499054E+00   0.44479995E+00
 104.0000   0.12530680E-01  -0.37078560E+02   0.39018483E+00   0.64464577E-03   0.66496380E+00   0.44512100E+00
 105.0000   0.12573498E-01  -0.36689313E+02   0.38000117E+00   0.64216004E-03   0.66494026E+00   0.44505397E+00
 106.0000   0.12612337E-01  -0.36318183E+02   0.37212542E+00   0.64072008E-03   0.66490823E+00   0.44463663E+00
 107.0000   0.12645856E-01  -0.35945594E+02   0.36412330E+00   0.63755817E-03   0.66487686E+00   0.44496638E+00
 108.0000   0.12690311E-01  -0.35586102E+02   0.35725281E+00   0.63724931E-03   0.66484133E+00   0.44450116E+00
 109.0000   0.12721945E-01  -0.35234575E+02   0.34835193E+00   0.63368298E-03   0.66481783E+00   0.44478427E+00
 110.0000   0.12761102E-01  -0.34890573E+02   0.34093569E+00   0.63329252E-03   0.66478729E+00   0.44404255E+00
 111.0000   0.12800805E-01  -0.34554226E+02   0.33423587E+00   0.63020766E-03   0.66475385E+00   0.44490755E+00
 112.0000   0.12830694E-01  -0.34222116E+02   0.32680671E+00   0.62873591E-03   0.66472541E+00   0.44431242E+00
 113.0000   0.12874166E-01  -0.33899386E+02   0.32011084E+00   0.62813722E-03   0.66469433E+00   0.44399820E+00
 114.0000   0.12912636E-01  -0.33582468E+02   0.31442759E+00   0.62513330E-03   0.66465715E+00   0.44452738E+00
 115.0000   0.12950922E-01  -0.33269834E+02   0.30752761E+00   0.62320610E-03   0.66462932E+00   0.44460704E+00
 116.0000   0.12977941E-01  -0.32966299E+02   0.30124959E+00   0.62058308E-03   0.66459857E+00   0.44451626E+00
 117.0000   0.13006448E-01  -0.32662481E+02   0.29578790E+00   0.61902620E-03   0.66456239E+00   0.44414944E+00
 118.0000   0.13045700E-01  -0.32373444E+02   0.29045159E+00   0.61724923E-03   0.66452696E+00   0.44383679E+00
 119.0000   0.13078430E-01  -0.32084723E+02   0.28450826E+00   0.61497137E-03   0.66449710E+00   0.44444816E+00
 120.0000   0.13111686E-01  -0.31802974E+02   0.27962486E+00   0.61170817E-03   0.66445942E+00   0.44457732E+00
 121.0000   0.13148138E-01  -0.31526871E+02   0.27404354E+00   0.60997064E-03   0.66442886E+00   0.44481405E+00
 122.0000   0.13185435E-01  -0.31255026E+02   0.26983848E+00   0.60962126E-03   0.66438740E+00   0.44382600E+00
 123.0000   0.13212540E-01  -0.30988729E+02   0.26488635E+00   0.60690648E-03   0.66435299E+00   0.44437722E+00
 124.0000   0.13245404E-01  -0.30725309E+02   0.25940871E+00   0.60479169E-03   0.66432483E+00   0.44445490E+00
 125.0000   0.13276972E-01  -0.30467528E+02   0.25558453E+00   0.60207881E-03   0.66428186E+00   0.44490624E+00
