 #written on 30Nov2024 at 13:06:14 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 178.0000   0.54669121E-02  -0.67666898E+03   0.13959493E+01   0.70988924E-04   0.66661193E+00   0.44163604E+00
 179.0000   0.54809134E-02  -0.67526621E+03   0.14042525E+01   0.71080702E-04   0.66661075E+00   0.44050617E+00
 180.0000   0.54969813E-02  -0.67384553E+03   0.14141997E+01   0.70910738E-04   0.66660949E+00   0.44155451E+00
 181.0000   0.55218854E-02  -0.67243768E+03   0.14314569E+01   0.71123317E-04   0.66660790E+00   0.44177807E+00
 182.0000   0.55418523E-02  -0.67098529E+03   0.14374509E+01   0.71125950E-04   0.66660674E+00   0.44212356E+00
 183.0000   0.55607516E-02  -0.66952628E+03   0.14543956E+01   0.71334840E-04   0.66660510E+00   0.44191694E+00
 184.0000   0.55769543E-02  -0.66808760E+03   0.14737933E+01   0.71403265E-04   0.66660333E+00   0.44136159E+00
 185.0000   0.55957974E-02  -0.66659794E+03   0.14936501E+01   0.71521635E-04   0.66660149E+00   0.44166953E+00
 186.0000   0.56154990E-02  -0.66509623E+03   0.15090626E+01   0.71575012E-04   0.66659980E+00   0.44236339E+00
 187.0000   0.56378002E-02  -0.66356422E+03   0.15276820E+01   0.71721848E-04   0.66659793E+00   0.44197464E+00
 188.0000   0.56563543E-02  -0.66203605E+03   0.15484936E+01   0.71818002E-04   0.66659592E+00   0.44179835E+00
 189.0000   0.56715493E-02  -0.66049312E+03   0.15693639E+01   0.71786763E-04   0.66659387E+00   0.44217831E+00
 190.0000   0.56924574E-02  -0.65890723E+03   0.15846633E+01   0.71693546E-04   0.66659202E+00   0.44335129E+00
 191.0000   0.57086728E-02  -0.65728421E+03   0.16062923E+01   0.72088892E-04   0.66658982E+00   0.44160168E+00
 192.0000   0.57322429E-02  -0.65567513E+03   0.16370726E+01   0.72062797E-04   0.66658715E+00   0.44247194E+00
 193.0000   0.57543467E-02  -0.65401952E+03   0.16704693E+01   0.72108164E-04   0.66658426E+00   0.44346006E+00
 194.0000   0.57664101E-02  -0.65230456E+03   0.16924465E+01   0.72084598E-04   0.66658187E+00   0.44310742E+00
 195.0000   0.57909700E-02  -0.65061004E+03   0.17302277E+01   0.72266690E-04   0.66657862E+00   0.44324423E+00
 196.0000   0.58083009E-02  -0.64886515E+03   0.17555674E+01   0.72445084E-04   0.66657593E+00   0.44306354E+00
 197.0000   0.58251770E-02  -0.64709951E+03   0.17873462E+01   0.72363624E-04   0.66657283E+00   0.44328890E+00
 198.0000   0.58453474E-02  -0.64533049E+03   0.18042286E+01   0.72525157E-04   0.66657045E+00   0.44344385E+00
 199.0000   0.58636843E-02  -0.64349284E+03   0.18196583E+01   0.72697524E-04   0.66656808E+00   0.44351386E+00
 200.0000   0.58895039E-02  -0.64169739E+03   0.18295031E+01   0.72730448E-04   0.66656598E+00   0.44367045E+00
 201.0000   0.59087650E-02  -0.63983281E+03   0.18488261E+01   0.72898650E-04   0.66656329E+00   0.44363284E+00
 202.0000   0.59259925E-02  -0.63800635E+03   0.18490389E+01   0.73032764E-04   0.66656164E+00   0.44369220E+00
 203.0000   0.59456571E-02  -0.63614777E+03   0.18504186E+01   0.73140556E-04   0.66655989E+00   0.44356119E+00
 204.0000   0.59600117E-02  -0.63429957E+03   0.18496317E+01   0.73129789E-04   0.66655824E+00   0.44389755E+00
 205.0000   0.59848574E-02  -0.63247033E+03   0.18318691E+01   0.73446898E-04   0.66655758E+00   0.44372208E+00
 206.0000   0.60029508E-02  -0.63065276E+03   0.18168447E+01   0.73212632E-04   0.66655678E+00   0.44446202E+00
 207.0000   0.60194584E-02  -0.62884237E+03   0.17916065E+01   0.73386470E-04   0.66655662E+00   0.44407829E+00
 208.0000   0.60437538E-02  -0.62708020E+03   0.17679742E+01   0.73578336E-04   0.66655640E+00   0.44355575E+00
 209.0000   0.60582465E-02  -0.62531818E+03   0.17507643E+01   0.73695687E-04   0.66655580E+00   0.44383812E+00
 210.0000   0.60835351E-02  -0.62357988E+03   0.17286693E+01   0.73804327E-04   0.66655553E+00   0.44462219E+00
 211.0000   0.60988935E-02  -0.62184763E+03   0.17040051E+01   0.73808388E-04   0.66655545E+00   0.44438000E+00
 212.0000   0.61159261E-02  -0.62015607E+03   0.16744249E+01   0.74087610E-04   0.66655574E+00   0.44383675E+00
 213.0000   0.61343605E-02  -0.61848806E+03   0.16607780E+01   0.74247016E-04   0.66655500E+00   0.44354092E+00
 214.0000   0.61563403E-02  -0.61686112E+03   0.16438151E+01   0.74303504E-04   0.66655452E+00   0.44384654E+00
 215.0000   0.61719266E-02  -0.61520285E+03   0.16167253E+01   0.74357979E-04   0.66655474E+00   0.44430839E+00
 216.0000   0.61917966E-02  -0.61360428E+03   0.16035562E+01   0.74275587E-04   0.66655403E+00   0.44440278E+00
 217.0000   0.62099292E-02  -0.61203083E+03   0.15865261E+01   0.74552365E-04   0.66655361E+00   0.44408037E+00
 218.0000   0.62230253E-02  -0.61042949E+03   0.15834386E+01   0.74449695E-04   0.66655220E+00   0.44441258E+00
 219.0000   0.62456695E-02  -0.60885047E+03   0.15578836E+01   0.74796531E-04   0.66655241E+00   0.44404408E+00
 220.0000   0.62643071E-02  -0.60728356E+03   0.15468179E+01   0.74727788E-04   0.66655161E+00   0.44461606E+00
 221.0000   0.62817269E-02  -0.60574854E+03   0.15293185E+01   0.74900644E-04   0.66655129E+00   0.44406434E+00
 222.0000   0.62993387E-02  -0.60422802E+03   0.15152257E+01   0.74806387E-04   0.66655074E+00   0.44441416E+00
 223.0000   0.63142304E-02  -0.60270410E+03   0.15024702E+01   0.75090879E-04   0.66655009E+00   0.44359235E+00
 224.0000   0.63388651E-02  -0.60122222E+03   0.14929315E+01   0.75337975E-04   0.66654921E+00   0.44399497E+00
 225.0000   0.63551826E-02  -0.59974849E+03   0.14817312E+01   0.75221581E-04   0.66654847E+00   0.44473709E+00
 226.0000   0.63751914E-02  -0.59826681E+03   0.14690727E+01   0.75286394E-04   0.66654785E+00   0.44485848E+00
 227.0000   0.63885922E-02  -0.59682200E+03   0.14595269E+01   0.75500052E-04   0.66654700E+00   0.44395553E+00
 228.0000   0.64082480E-02  -0.59533657E+03   0.14544184E+01   0.75362463E-04   0.66654576E+00   0.44481344E+00
 229.0000   0.64204345E-02  -0.59390521E+03   0.14374582E+01   0.75333267E-04   0.66654554E+00   0.44458454E+00
 230.0000   0.64391008E-02  -0.59246279E+03   0.14244448E+01   0.75438883E-04   0.66654500E+00   0.44476562E+00
 231.0000   0.64572696E-02  -0.59105694E+03   0.14244655E+01   0.75668765E-04   0.66654335E+00   0.44409256E+00
 232.0000   0.64732014E-02  -0.58964436E+03   0.14149027E+01   0.75658160E-04   0.66654253E+00   0.44438516E+00
 233.0000   0.64886728E-02  -0.58821607E+03   0.14039260E+01   0.75809188E-04   0.66654182E+00   0.44415147E+00
 234.0000   0.65075434E-02  -0.58682037E+03   0.13949822E+01   0.75762150E-04   0.66654095E+00   0.44412719E+00
 235.0000   0.65285199E-02  -0.58540119E+03   0.13880000E+01   0.76155712E-04   0.66653991E+00   0.44347041E+00
 236.0000   0.65450706E-02  -0.58405507E+03   0.13794188E+01   0.76006048E-04   0.66653903E+00   0.44453873E+00
 237.0000   0.65545829E-02  -0.58266327E+03   0.13734220E+01   0.75828873E-04   0.66653789E+00   0.44475198E+00
 238.0000   0.65711724E-02  -0.58128835E+03   0.13694544E+01   0.75958551E-04   0.66653655E+00   0.44471225E+00
 239.0000   0.65921955E-02  -0.57990579E+03   0.13555740E+01   0.76223671E-04   0.66653618E+00   0.44436785E+00
 240.0000   0.66090371E-02  -0.57856072E+03   0.13529599E+01   0.76240127E-04   0.66653472E+00   0.44430804E+00
 241.0000   0.66216197E-02  -0.57724257E+03   0.13404300E+01   0.76257614E-04   0.66653425E+00   0.44406333E+00
 242.0000   0.66379423E-02  -0.57591299E+03   0.13332045E+01   0.76362814E-04   0.66653326E+00   0.44429660E+00
 243.0000   0.66598284E-02  -0.57457633E+03   0.13296061E+01   0.76528741E-04   0.66653189E+00   0.44404792E+00
 244.0000   0.66708691E-02  -0.57321623E+03   0.13209693E+01   0.76502764E-04   0.66653102E+00   0.44431640E+00
 245.0000   0.66892165E-02  -0.57188031E+03   0.13186831E+01   0.76739223E-04   0.66652952E+00   0.44319052E+00
 246.0000   0.67066431E-02  -0.57060229E+03   0.13115373E+01   0.76411577E-04   0.66652851E+00   0.44459136E+00
 247.0000   0.67265079E-02  -0.56928825E+03   0.13016777E+01   0.76585209E-04   0.66652780E+00   0.44478862E+00
 248.0000   0.67354766E-02  -0.56798368E+03   0.12995518E+01   0.76686121E-04   0.66652625E+00   0.44422058E+00
 249.0000   0.67590818E-02  -0.56671512E+03   0.12926104E+01   0.76930437E-04   0.66652525E+00   0.44425424E+00
 250.0000   0.67701946E-02  -0.56541767E+03   0.12819362E+01   0.76748341E-04   0.66652464E+00   0.44457556E+00
 251.0000   0.67900423E-02  -0.56413703E+03   0.12729583E+01   0.76961325E-04   0.66652386E+00   0.44447274E+00
 252.0000   0.67989761E-02  -0.56288053E+03   0.12681121E+01   0.76878699E-04   0.66652262E+00   0.44444253E+00
 253.0000   0.68094863E-02  -0.56161770E+03   0.12610589E+01   0.76910396E-04   0.66652163E+00   0.44407126E+00
 254.0000   0.68388384E-02  -0.56035660E+03   0.12540696E+01   0.77014316E-04   0.66652064E+00   0.44524663E+00
 255.0000   0.68449533E-02  -0.55907111E+03   0.12505177E+01   0.76883241E-04   0.66651922E+00   0.44491856E+00
 256.0000   0.68673191E-02  -0.55781467E+03   0.12447377E+01   0.77016738E-04   0.66651809E+00   0.44460706E+00
 257.0000   0.68830799E-02  -0.55659560E+03   0.12381527E+01   0.77090564E-04   0.66651706E+00   0.44497325E+00
 258.0000   0.68934850E-02  -0.55535262E+03   0.12286763E+01   0.77152403E-04   0.66651638E+00   0.44433145E+00
 259.0000   0.69125702E-02  -0.55411155E+03   0.12307302E+01   0.77275287E-04   0.66651429E+00   0.44456115E+00
