 #written on  1Aug2024 at 19:52:59 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  96.0000   0.90755639E-02  -0.63752149E+02   0.71669709E+00   0.30555282E-03   0.66558260E+00   0.44444672E+00
  97.0000   0.91196167E-02  -0.63052838E+02   0.68588355E+00   0.30529271E-03   0.66558399E+00   0.44440238E+00
  98.0000   0.91610005E-02  -0.62383713E+02   0.65772213E+00   0.30491867E-03   0.66558419E+00   0.44438254E+00
  99.0000   0.91978064E-02  -0.61737719E+02   0.63149688E+00   0.30436526E-03   0.66558395E+00   0.44425749E+00
 100.0000   0.92463198E-02  -0.61117853E+02   0.60884265E+00   0.30432915E-03   0.66557983E+00   0.44450661E+00
 101.0000   0.92911262E-02  -0.60520885E+02   0.58614478E+00   0.30395429E-03   0.66557821E+00   0.44457496E+00
 102.0000   0.93226224E-02  -0.59946780E+02   0.56536906E+00   0.30328179E-03   0.66557550E+00   0.44459737E+00
 103.0000   0.93677082E-02  -0.59390337E+02   0.54913515E+00   0.30379420E-03   0.66556560E+00   0.44403870E+00
 104.0000   0.94082242E-02  -0.58850578E+02   0.53168150E+00   0.30376399E-03   0.66556000E+00   0.44378728E+00
 105.0000   0.94506061E-02  -0.58322855E+02   0.51483790E+00   0.30236667E-03   0.66555455E+00   0.44531167E+00
 106.0000   0.94896250E-02  -0.57816933E+02   0.50159723E+00   0.30255364E-03   0.66554312E+00   0.44454123E+00
 107.0000   0.95223886E-02  -0.57326002E+02   0.48718190E+00   0.30185957E-03   0.66553563E+00   0.44448542E+00
 108.0000   0.95661950E-02  -0.56837946E+02   0.47504260E+00   0.30118984E-03   0.66552369E+00   0.44481837E+00
 109.0000   0.96065865E-02  -0.56372170E+02   0.46322107E+00   0.30116511E-03   0.66551267E+00   0.44530505E+00
 110.0000   0.96363310E-02  -0.55916625E+02   0.45025877E+00   0.30102671E-03   0.66550570E+00   0.44405418E+00
 111.0000   0.96819327E-02  -0.55471040E+02   0.44107724E+00   0.30084215E-03   0.66549001E+00   0.44421832E+00
 112.0000   0.97133984E-02  -0.55035410E+02   0.42989940E+00   0.30008608E-03   0.66548061E+00   0.44432674E+00
 113.0000   0.97507275E-02  -0.54609947E+02   0.42000828E+00   0.30011707E-03   0.66546880E+00   0.44379216E+00
 114.0000   0.97832390E-02  -0.54191694E+02   0.41097335E+00   0.30039641E-03   0.66545528E+00   0.44329097E+00
 115.0000   0.98170956E-02  -0.53786767E+02   0.40244207E+00   0.29933019E-03   0.66544120E+00   0.44414930E+00
 116.0000   0.98586676E-02  -0.53389638E+02   0.39403335E+00   0.29862180E-03   0.66542767E+00   0.44458672E+00
 117.0000   0.99008086E-02  -0.53000016E+02   0.38493610E+00   0.29787625E-03   0.66541722E+00   0.44493616E+00
 118.0000   0.99270150E-02  -0.52620253E+02   0.37783625E+00   0.29872448E-03   0.66540141E+00   0.44328513E+00
 119.0000   0.99626190E-02  -0.52246265E+02   0.36984121E+00   0.29622094E-03   0.66538900E+00   0.44526386E+00
 120.0000   0.99996184E-02  -0.51878594E+02   0.36293002E+00   0.29712014E-03   0.66537341E+00   0.44462275E+00
